Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1729610533.0038319,0.012570491433989557,-0.12299652469222883,-0.04148900196152753,0.9914597870692371,0.035139510807732546,-0.24545648480895033,-0.07930912452314146,-0.24284909665584564,-0.03513238579034805,-0.9694277048110962,0.0035998374223709106,-0.019227147102355957,-0.005547761917114258,-0.05673454701900482,-0.04548438638448715,-0.1640384942293167
1729610533.0122309,0.012055378984692326,-0.1233877923132349,-0.04345525288815175,0.9913333968678815,0.034632417665668803,-0.24621544345647242,-0.08332862401799641,-0.24358908832073212,-0.03462560102343559,-0.9692602753639221,-0.0008938759565353394,-0.025258343666791916,-0.00869983434677124,-0.03050648234784603,-0.06582026928663254,-0.15327638387680054
1729610533.019665,0.013091700917759453,-0.1250579846978645,-0.04587607080449214,0.9910018362175845,0.03743087715650133,-0.24941498650459237,-0.08782640081858249,-0.2466641366481781,-0.037422243505716324,-0.9683782458305359,0.0038090944290161133,-0.016470205038785934,0.0026049017906188965,0.04971829801797867,-0.013897299766540527,0.020100422203540802
1729610533.077157,0.014424624606867676,-0.1252702464492326,-0.045082305568159335,0.9909929018035479,0.03989492623734001,-0.24976879924032355,-0.08591246022220748,-0.24698320031166077,-0.039884451776742935,-0.9681985974311829,0.003912180662155151,-0.006138388067483902,0.0010659098625183105,0.08189626038074493,-0.02707233652472496,0.05702650547027588
1729610533.139616,0.01798103184705098,-0.12589731788785516,-0.04262646101466964,0.990963891689888,0.04638685443784804,-0.2508768945957765,-0.08012685087156551,-0.24798640608787537,-0.04637032747268677,-0.9676530957221985,-0.000663071870803833,-0.0035382136702537537,-0.010829150676727295,0.1312941312789917,-0.030667351558804512,0.07822137326002121
1729610533.155167,0.01972815162595079,-0.1263994309560127,-0.04153072488879481,0.9909132944042748,0.049617051225064046,-0.251822872451003,-0.07749224695756547,-0.24886305630207062,-0.04959680140018463,-0.9672679901123047,0.00054129958152771,-0.004598505795001984,-0.00583416223526001,0.15855392813682556,-0.03708662837743759,0.07062721252441406
1729610533.202723,0.023565480201707744,-0.12760512317604825,-0.03940815706441685,0.9907615390966937,0.056783418420297625,-0.2541267978631479,-0.07225322347996475,-0.25099509954452515,-0.056753017008304596,-0.96632319688797,0.004912629723548889,-0.01812656968832016,-0.0021469593048095703,0.19944819808006287,-0.05936434864997864,0.06833678483963013
1729610533.236764,0.027610772109764748,-0.12887071465622008,-0.03659004958838334,0.9906014412057106,0.06417735880238346,-0.2566285927754181,-0.06555768514599376,-0.25329843163490295,-0.064133420586586,-0.9652599692344666,0.0029105544090270996,-0.018719308078289032,0.0008884072303771973,0.18122965097427368,-0.051793958991765976,0.0847117081284523
1729610533.2759051,0.031135845415878483,-0.130101831677478,-0.03393649992649175,0.9904303845932323,0.0705647231541725,-0.2591282667949988,-0.059304077039158735,-0.2556002736091614,-0.07050628215074539,-0.9642081260681152,-0.0016337931156158447,-0.011675551533699036,0.001865983009338379,0.16688495874404907,-0.06285807490348816,0.09730659425258636
1729610533.332765,0.033412312666081495,-0.13111872505209252,-0.0320303396206044,0.9902856144714385,0.07464431731771293,-0.2612297052608858,-0.05485659484351342,-0.2575494945049286,-0.07457512617111206,-0.9633830189704895,-0.0026535391807556152,-0.00976746529340744,0.0038332343101501465,0.13899469375610352,-0.06192956864833832,0.0915096253156662
1729610533.349259,0.03568845574023646,-0.13213430634434575,-0.030123873784930005,0.9901309423111895,0.0787145433930151,-0.26334991118475604,-0.05039914332782679,-0.259510338306427,-0.0786333903670311,-0.962533712387085,-0.00366172194480896,-0.007869966328144073,0.005776345729827881,0.11110444366931915,-0.061001066118478775,0.08571265637874603
1729610533.386074,0.03668151403327895,-0.13302214932904408,-0.02899089107173746,0.9900096605883814,0.08042965538294587,-0.26520476990964686,-0.04781635400264009,-0.261259526014328,-0.08034307509660721,-0.9619191288948059,-0.0017100274562835693,-0.01141028106212616,0.014888107776641846,0.055563926696777344,-0.05478871241211891,0.06202133744955063
1729610533.4171991,0.03728518235270176,-0.13399739348822778,-0.02779900430647699,0.9898897977299619,0.08135614876651777,-0.26725595947095576,-0.04520854528436293,-0.26321226358413696,-0.08126653730869293,-0.961309015750885,-0.009644895792007446,-0.021082915365695953,0.009249329566955566,0.011390618979930878,-0.040056973695755005,0.04199964553117752
1729610533.4794059,0.037520954029368454,-0.13509509510551387,-0.02658270153064713,0.989765077513595,0.08154659381212623,-0.26956791794363655,-0.042638030442978835,-0.26542994379997253,-0.08145635575056076,-0.9606829881668091,-0.003633946180343628,-0.018131248652935028,0.013809382915496826,0.001546783372759819,-0.02826877310872078,0.05509240925312042
1729610533.522098,0.03693788593919467,-0.135504182248222,-0.025288859387689988,0.9897649397504349,0.08005863502513746,-0.27050930135493745,-0.040189084738806835,-0.26636630296707153,-0.0799732506275177,-0.9605484008789062,-0.00599902868270874,-0.020887941122055054,0.016816139221191406,-0.022707035765051842,-0.005404520779848099,0.07302998006343842
1729610533.573595,0.03620929349077278,-0.13555547307324253,-0.02389773899919277,0.9898194228049471,0.07824006268907685,-0.27073359813078424,-0.03761607461471283,-0.2666201889514923,-0.0781603753566742,-0.9606271982192993,-0.006637066602706909,-0.024314142763614655,0.01768648624420166,-0.04462072253227234,0.01654624752700329,0.10212048888206482
1729610533.589401,0.03548060871563306,-0.13560642908260742,-0.02250656834166793,0.9898714859632212,0.07642091978190689,-0.27095317651820333,-0.035043855558125524,-0.2668687403202057,-0.07634666562080383,-0.9607040286064148,-0.007280498743057251,-0.0277412012219429,0.01855480670928955,-0.06653441488742828,0.038497015833854675,0.13121099770069122
1729610533.6386352,0.03365593135313602,-0.13441338973569347,-0.01892312993012801,0.9901727554025772,0.07179908943674897,-0.268821550288706,-0.028504008581157345,-0.26491114497184753,-0.07173752784729004,-0.961600661277771,-0.00577959418296814,-0.036968156695365906,0.025858759880065918,-0.09075711667537689,0.09862539172172546,0.21586188673973083
1729610533.67521,0.031051823567892118,-0.13115245459418134,-0.011462318459386747,0.990809519356469,0.0645843962806189,-0.2627362109578071,-0.014599858786936544,-0.25918230414390564,-0.06453961879014969,-0.9636696577072144,-0.0007232129573822021,-0.026647724211215973,0.02369135618209839,-0.08632934093475342,0.17828980088233948,0.334369957447052
1729610533.730139,0.0294451754113596,-0.1281041424461216,-0.005227704448622717,0.9913097739459443,0.05975351334912819,-0.25694543763680244,-0.002825497586295768,-0.25367388129234314,-0.05971807241439819,-0.9654446244239807,-0.0049638450145721436,-0.009588681161403656,0.010135769844055176,-0.06549425423145294,0.201005220413208,0.3640812337398529
1729610533.759076,0.027676006101545466,-0.12414708092391999,0.0025603255129363445,0.9918744719984807,0.054293203886205364,-0.24935813433162243,0.011968755232432406,-0.2464183121919632,-0.05426664650440216,-0.9676430821418762,-0.007565602660179138,-0.0006890520453453064,0.003232300281524658,-0.059528227895498276,0.20095768570899963,0.34896641969680786
1729610533.792506,0.026016736786678357,-0.12042792219103288,0.009989559761397608,0.9923308417398332,0.049248282106458534,-0.2421796564365446,0.026126825813611282,-0.23952843248844147,-0.0492284893989563,-0.9696404933929443,-0.0065082162618637085,0.016455281525850296,-0.0009157061576843262,-0.03930845856666565,0.1736658811569214,0.27971237897872925
1729610533.832848,0.024617005547419576,-0.11770359481097245,0.014857182728428842,0.9926324056628444,0.04538937079534303,-0.23685433404920467,0.03533419804097164,-0.23440423607826233,-0.04537390172481537,-0.9710797667503357,-0.008275598287582397,0.024551596492528915,-0.006680548191070557,-0.056913308799266815,0.12964364886283875,0.17042367160320282
1729610533.8777719,0.02307530269782516,-0.11605360917292538,0.017078050007156433,0.9928279484852734,0.04186790297884038,-0.23355093918016975,0.03931164085366739,-0.23123066127300262,-0.04185578599572182,-0.9719982147216797,-0.009019792079925537,0.01841248944401741,-0.004739642143249512,-0.0659191906452179,0.0742945671081543,0.07900241762399673
1729610533.942379,0.021906337393655353,-0.11541043581834896,0.01728568793571175,0.9929258606792075,0.03952312916209047,-0.23220618787419203,0.03942424478419084,-0.22994530200958252,-0.03951295465230942,-0.9724010825157166,-0.006934523582458496,0.018014490604400635,-0.0039784908294677734,-0.07127884030342102,0.05075962096452713,-0.004889070987701416
1729610533.958138,0.02073734497780238,-0.11476704810461498,0.017493343481791927,0.9930218646747532,0.037178519532644165,-0.23086127037189036,0.0395400917433175,-0.22865787148475647,-0.03717006742954254,-0.9727969765663147,-0.0048513710498809814,0.017616447061300278,-0.003224492073059082,-0.07663848996162415,0.02722468040883541,-0.08878055959939957
1729610533.9725962,0.01914839610031557,-0.11458641946029455,0.01458871721206192,0.9931215020030816,0.034696991476166866,-0.23032359045914252,0.033391328415315155,-0.22815513610839844,-0.034690141677856445,-0.9730066061019897,-0.0052611082792282104,-0.001006484031677246,0.002081751823425293,-0.06120326370000839,0.0028424281626939774,-0.16534563899040222
1729610534.054771,0.01839260324881575,-0.11465667805781181,0.01036854196478011,0.9931807404467476,0.034163358625374646,-0.23029445319531047,0.02483038069888811,-0.2281309813261032,-0.03415682539343834,-0.9730311036109924,-0.0020697861909866333,-0.001004435122013092,0.002035081386566162,-0.021967610344290733,-0.0019459263421595097,-0.1814250946044922
1729610534.069555,0.018461749491422264,-0.11455892780507047,0.007426937243042251,0.9932171629443788,0.03497854123240898,-0.22999994026888934,0.018995800699005302,-0.22783797979354858,-0.03497152030467987,-0.9730708599090576,-0.0021550506353378296,-0.012111175805330276,0.004282712936401367,0.024262120947241783,0.027434034273028374,-0.15638265013694763
1729610534.119742,0.02175771851787281,-0.11340693293329346,0.00586288899363754,0.9932930117502871,0.04190605924558763,-0.22770867807791767,0.016597418308855975,-0.22554771602153778,-0.04189390689134598,-0.9733309149742126,0.026707157492637634,0.025079796090722084,0.019255876541137695,0.038316644728183746,0.07885760813951492,-0.25117605924606323
1729610534.1760259,0.022739505025196026,-0.11240685029525686,0.0039375914965502625,0.9933941878251418,0.04430785574096348,-0.2256370147637092,0.012948382716378801,-0.22350765764713287,-0.044293470680713654,-0.9736952185630798,0.014077931642532349,0.012904327362775803,0.009218096733093262,0.026943324133753777,0.04602498561143875,-0.17160272598266602
1729610534.1913009,0.02372116355935897,-0.11140613462188147,0.00201223386353095,0.9934897778978297,0.04670209166222238,-0.22355638738455402,0.009293901033173775,-0.22145713865756989,-0.04668522998690605,-0.9740519523620605,0.001438245177268982,0.0007210448384284973,-0.0008271932601928711,0.015570002608001232,0.013192359358072281,-0.0920294001698494
1729610534.236284,0.024563654015198343,-0.11114131067864726,-7.084052765282457e-05,0.9935009306933597,0.04884319107177704,-0.22294038684736922,0.005325689662902605,-0.22083446383476257,-0.04882388561964035,-0.9740884900093079,0.0026514530181884766,-0.006699986755847931,0.0024352073669433594,0.008625078946352005,0.008654264733195305,-0.08149637281894684
1729610534.277705,0.02510558228121368,-0.11107461213485068,-0.001672045102357414,0.9934935016951169,0.05027708816731472,-0.2227361342036649,0.002257708557303775,-0.2206198126077652,-0.050256021320819855,-0.974064290523529,0.0006240010261535645,-0.005443871021270752,0.00033801794052124023,0.02108163759112358,-0.005481983534991741,-0.06421973556280136
1729610534.307884,0.026118407949679213,-0.11135501678006368,-0.003250874323608054,0.9934320259877937,0.05264203827519543,-0.2232336040159908,-0.0006431047395262983,-0.22107741236686707,-0.052617840468883514,-0.9738357663154602,0.0025147050619125366,-0.007035508751869202,0.0030303597450256348,0.032398246228694916,-0.029304206371307373,-0.05793856829404831
1729610534.390022,0.026339335042020316,-0.11169412434978657,-0.004877011062406499,0.9933815077781719,0.053444923030739847,-0.22383418226239926,-0.0038110180144384103,-0.2216527909040451,-0.05341959372162819,-0.9736613035202026,0.0018560588359832764,-0.009189080446958542,-0.0016614198684692383,-0.03925547003746033,-0.018409887328743935,-0.052268270403146744
1729610534.4050741,0.02570255400988481,-0.11234994971705745,-0.006154023452255652,0.9933172330628782,0.05246845854641654,-0.22508485333877984,-0.00645936773271864,-0.22288188338279724,-0.05244449898600578,-0.9734337329864502,0.0021667182445526123,-0.004509959369897842,-0.0003991127014160156,-0.027632728219032288,-0.04184944927692413,-0.045438431203365326
1729610534.445842,0.025381724738074977,-0.11320044984274874,-0.007709240895624742,0.993218022152998,0.052188238823052784,-0.22671739967521584,-0.009580659078100861,-0.22447405755519867,-0.05216466262936592,-0.9730828404426575,0.006166800856590271,-0.0018289685249328613,0.0008757114410400391,-0.028539303690195084,-0.04524262994527817,-0.08063957095146179
1729610534.4768991,0.025183305459851868,-0.11399483511846097,-0.009389162118711068,0.9931177343899493,0.05218428798409942,-0.2282319571983548,-0.012925508107727931,-0.22594763338565826,-0.05216071754693985,-0.972741961479187,0.0071518272161483765,-0.010590784251689911,0.0008789300918579102,-0.022224245592951775,-0.03993188217282295,-0.0575832799077034
1729610534.506541,0.02497989708175768,-0.11455636820724073,-0.010316949925245483,0.99304901325382,0.05199970001828922,-0.22931652894375681,-0.01478778789354399,-0.22700469195842743,-0.05197637900710106,-0.9725056886672974,0.0071351975202560425,-0.01133672520518303,0.006271541118621826,-0.011020796373486519,-0.02201749198138714,-0.03379049524664879
1729610534.567256,0.024946242944462044,-0.11495206803363074,-0.010750165676792786,0.9929995200906686,0.052038205274674794,-0.23009197460703643,-0.015636377268862717,-0.22775830328464508,-0.05201483145356178,-0.9723274111747742,0.00398099422454834,-0.00935111939907074,0.0032038092613220215,-0.008204814977943897,-0.027871251106262207,0.0024469979107379913
1729610534.608951,0.02464768342379494,-0.11532487587435493,-0.011058745150891681,0.9929604308479607,0.05152183661853847,-0.2308289015539274,-0.016299159619376898,-0.22848089039325714,-0.051499154418706894,-0.9721853137016296,0.0036721378564834595,-0.015351537615060806,0.001858532428741455,-0.031094036996364594,-0.0326339527964592,-0.00941098015755415
1729610534.6535,0.02424921029067117,-0.11607999854432315,-0.01117652442533103,0.9928808678747495,0.05076970333428175,-0.23234677497212375,-0.016586349053681455,-0.22996513545513153,-0.050748005509376526,-0.9718748331069946,0.0029379278421401978,-0.008747339248657227,0.0014171600341796875,-0.014342296868562698,-0.04195955768227577,0.013298685662448406
1729610534.684382,0.024224739369915673,-0.11689113326214334,-0.011259611280415822,0.9927854460422559,0.0507540221463905,-0.23397769980007327,-0.016715744377707595,-0.23155006766319275,-0.05073234438896179,-0.9714992642402649,0.0028446465730667114,-0.007907669991254807,0.0013610124588012695,-0.0045389654114842415,-0.04439706727862358,-0.005843018181622028
1729610534.745462,0.024327717718572946,-0.11789713749816982,-0.011506633351384195,0.9926610395819623,0.05103370286609299,-0.23599274991347594,-0.017131177231783964,-0.23350387811660767,-0.05101166293025017,-0.9710168838500977,-0.0009084045886993408,-0.005837026983499527,0.004926145076751709,0.0063518621027469635,-0.05820680037140846,-0.010220427066087723
1729610534.7590199,0.024462513793208292,-0.11893094615118258,-0.011840741460976375,0.9925305415400659,0.05139867334443351,-0.23805951060039532,-0.017710208287968862,-0.2355058342218399,-0.05137615650892258,-0.9705140590667725,-0.0010511279106140137,-0.0029009953141212463,0.0014197826385498047,0.00921422615647316,-0.050182510167360306,-0.015192154794931412
1729610534.803416,0.02466125255290712,-0.11995860189673217,-0.012213504094039991,0.9923973686615253,0.05190105203885111,-0.24011160142558918,-0.01835037820172697,-0.23749075829982758,-0.051877863705158234,-0.9700035452842712,8.949637413024902e-05,-0.008078362792730331,0.008032798767089844,0.013013348914682865,-0.04944269359111786,-0.017520543187856674
