Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1729583075.384027,-0.03907727925376889,-0.11551475599905062,0.14601660787090537,0.9817374691653694,-0.11068728314892916,-0.21845820492502352,0.2831500501283706,-0.21539856493473053,0.11046145111322403,-0.9702585935592651,-0.0021103620529174805,-0.010553814470767975,0.006787121295928955,0.029391132295131683,0.012326901778578758,0.0022299224510788918
1729583075.4590778,-0.038339479916270465,-0.11520273533406726,0.14613517328764403,0.9817854875483869,-0.10916934991895137,-0.21801378046225234,0.2835635959586279,-0.2150033414363861,0.10895267874002457,-0.9705168008804321,-0.0016935616731643677,-0.004929378628730774,-0.00156325101852417,0.027148563414812088,0.006130044348537922,0.004807229153811932
1729583075.474671,-0.03758577133734767,-0.11487660529158719,0.1463876069638925,0.9818152500208109,-0.10764535976383043,-0.217531777427955,0.2842513776114177,-0.21457111835479736,0.10743764042854309,-0.9707813262939453,-0.0028698891401290894,-0.012273617088794708,0.0017421841621398926,0.04209453985095024,0.009947970509529114,0.018302597105503082
1729583075.517489,-0.036355282657462004,-0.11436719380004423,0.14739913702960677,0.9817697368837515,-0.10529474292515467,-0.21673072557280518,0.28658053168634995,-0.2138471156358719,0.10510033369064331,-0.9711968302726746,0.0014491379261016846,-0.009347744286060333,-0.0012971758842468262,0.0810895711183548,0.01800423674285412,0.05999504774808884
1729583075.5482368,-0.0348516390383303,-0.11356553297517599,0.14902741093402527,0.9816714903988294,-0.10245361976898584,-0.21536191370707633,0.2902342455756727,-0.21258048713207245,0.10227452218532562,-0.9717764258384705,-0.0011449754238128662,-0.01872432976961136,0.0075740814208984375,0.11081313341856003,0.03743511438369751,0.10356870293617249
1729583075.5799189,-0.032539163187503176,-0.11237553828037036,0.15182566028953176,0.9814590597272158,-0.09815221512235772,-0.21333703244745442,0.296436599826981,-0.210703507065773,0.09799474477767944,-0.9726258516311646,0.005389511585235596,-0.020566925406455994,0.005961358547210693,0.1600574254989624,0.04739692062139511,0.16070757806301117
1729583075.64015,-0.029774065791812594,-0.11062318160772369,0.15578630227880605,0.9811251678789931,-0.09302543489673713,-0.21024134906080658,0.30511533812219443,-0.2077936828136444,0.09289137274026871,-0.9737520217895508,0.007273122668266296,-0.015949271619319916,0.0041675567626953125,0.15791037678718567,0.07868803292512894,0.2015756219625473
1729583075.671042,-0.027130971744691115,-0.10840031470950348,0.16060068710390143,0.9806735146349336,-0.08814568022202668,-0.20614781350742836,0.31552586379799985,-0.20389622449874878,0.08803162723779678,-0.975026547908783,-0.0001475512981414795,-0.023064985871315002,-0.0020461678504943848,0.17731256783008575,0.07544851303100586,0.2674747705459595
1729583075.746849,-0.024262673920519007,-0.10638664149403734,0.16670075271331108,0.9799509397337729,-0.08311759706663333,-0.20249345650475575,0.3285475585667285,-0.20041826367378235,0.08302197605371475,-0.9761863946914673,0.009859040379524231,-0.0013592615723609924,-0.0025849342346191406,0.17257776856422424,0.06731059402227402,0.2970280647277832
1729583075.7620878,-0.021578466580574114,-0.10459121445188273,0.172099707208495,0.9792734520937578,-0.0783427884482821,-0.19934454462959394,0.340092893895234,-0.19741959869861603,0.07826272398233414,-0.9771900773048401,0.005130261182785034,0.011795572936534882,-0.0073697566986083984,0.15852998197078705,0.04587611183524132,0.21592888236045837
1729583075.797799,-0.019050907482508924,-0.10367872654802444,0.1759641157623527,0.978736087842304,-0.0738461909803127,-0.1980725901896048,0.3484326184806563,-0.1962437629699707,0.0737791359424591,-0.9777755737304688,0.00019592046737670898,0.0078106895089149475,-0.003742694854736328,0.1414247453212738,-0.011257078498601913,0.1438552886247635
1729583075.857738,-0.0168560540719606,-0.10387114921041368,0.17860024590350393,0.9782783406607244,-0.0701401473684073,-0.19900584548079178,0.35414919869278083,-0.19720889627933502,0.07008269429206848,-0.9778532981872559,1.710653305053711e-05,0.00552724301815033,-0.002570509910583496,0.11301641911268234,-0.05002354085445404,0.08905846625566483
1729583075.868565,-0.015364536406988876,-0.10461844266963474,0.18005894791723787,0.977955779002474,-0.06777853082514326,-0.20089821427554955,0.3573230768170356,-0.19909146428108215,0.06772669404745102,-0.9776378273963928,-0.0023632049560546875,0.006833605468273163,0.002630174160003662,0.05614353343844414,-0.057626448571681976,0.039826977998018265
1729583075.911952,-0.014744977755445417,-0.10541409750811133,0.18054082543962596,0.9777911033214066,-0.0669481120781177,-0.20265701825541202,0.35836064307136634,-0.2008218765258789,0.0668981596827507,-0.9773408770561218,-0.001654401421546936,-0.005021318793296814,0.012214183807373047,0.014198269695043564,-0.0313725471496582,0.006129961460828781
1729583075.964328,-0.014851177173327797,-0.10590430210019963,0.1805881643138682,0.9777277348539184,-0.06734182943774981,-0.2035890261246625,0.3584055999527922,-0.20172734558582306,0.06729099154472351,-0.9771274328231812,-0.004176273941993713,-0.003911808133125305,0.009101688861846924,-0.02735532447695732,-0.003018569201231003,-0.0006904606707394123
1729583076.016893,-0.01635506378236591,-0.10595407631695963,0.1804201879846457,0.9777292761508772,-0.07027197941061283,-0.20318033065212462,0.357787558292415,-0.20128732919692993,0.07021420449018478,-0.9770124554634094,-0.00647243857383728,0.003777347505092621,0.006765604019165039,-0.13046295940876007,0.0365341380238533,-0.005436343606561422
1729583076.032275,-0.01932162702717185,-0.1060899085452546,0.17934602170124642,0.9778581146342509,-0.07591411955009944,-0.20251188625888278,0.3550652410370514,-0.2005513310432434,0.0758412703871727,-0.976743221282959,-0.008669167757034302,-0.0065621063113212585,0.010345876216888428,-0.15734469890594482,0.016272056847810745,-0.06733113527297974
1729583076.0674481,-0.021781584905050912,-0.10675287665243942,0.17708695430675,0.9781459419424351,-0.08050715972334366,-0.20317380952592679,0.34999583705692966,-0.20112541317939758,0.08042027056217194,-0.9762587547302246,-0.006153658032417297,-0.006336882710456848,0.0035673975944519043,-0.12349408864974976,-0.015935350209474564,-0.1176973506808281
1729583076.122034,-0.023380854171255527,-0.10774376388913268,0.1745317463657654,0.9784595657205521,-0.08346071523137685,-0.2048215101970058,0.3444527732442241,-0.20268452167510986,0.08336390554904938,-0.9756892323493958,-0.0007472783327102661,-0.004604458808898926,-0.001849532127380371,-0.09275873750448227,-0.025254637002944946,-0.11916954070329666
1729583076.174079,-0.02439139206336946,-0.10844689988157809,0.17216588385722828,0.978776291262516,-0.08519215778271778,-0.20608969429863416,0.3394206971501697,-0.20389187335968018,0.08508919179439545,-0.9752886295318604,0.00016389787197113037,-0.0069046542048454285,0.0050435662269592285,-0.055971719324588776,-0.007571227848529816,-0.10549136996269226
1729583076.184668,-0.02484610769459016,-0.1086033285977745,0.17021824271015712,0.9790881481957916,-0.08573057216000837,-0.20642148804393595,0.3353814129261359,-0.20420603454113007,0.08562564104795456,-0.9751759767532349,-9.423494338989258e-05,-0.011841140687465668,0.005483567714691162,-0.03341800719499588,0.012252401560544968,-0.08139051496982574
1729583076.229017,-0.02529944827467243,-0.10839201049269663,0.16879433286023238,0.9793463592592191,-0.08625266598058906,-0.20597960294479395,0.33243416873858755,-0.20376592874526978,0.0861458107829094,-0.9752222299575806,-0.0017957836389541626,-0.0037393122911453247,0.0015764832496643066,-0.04968373477458954,0.02121543511748314,-0.05362052097916603
1729583076.281616,-0.026373845503132678,-0.10825361075698545,0.16730383809396338,0.9795890902879552,-0.08800711400897492,-0.20549618776258113,0.32923497914376715,-0.2032633125782013,0.08789359778165817,-0.9751711487770081,-0.0033219754695892334,-0.011978015303611755,0.008826792240142822,-0.06077904254198074,0.01765723153948784,-0.07074616849422455
1729583076.318334,-0.026887597941267088,-0.10830507532201103,0.1660999030304822,0.9797743447805883,-0.08878307415865437,-0.20554517776715203,0.32670145771592557,-0.20329710841178894,0.08866652846336365,-0.9750941395759583,-0.0008129924535751343,-0.006533265113830566,0.0036727190017700195,-0.018767427653074265,0.0050404854118824005,-0.04510192573070526
1729583076.4130502,-0.027226753316200218,-0.10820265850717065,0.16546540262145482,0.979883580486674,-0.08928426695783834,-0.20529281607573288,0.3253652563347969,-0.2030419409275055,0.08916573971509933,-0.9751017689704895,0.0020180344581604004,-0.004520803689956665,0.004679083824157715,-0.007996177300810814,0.021026020869612694,-0.012628544121980667
1729583076.427966,-0.02750430895377947,-0.10794650105052203,0.165240642084354,0.9799420721261792,-0.08969979715225458,-0.20471719778071865,0.3248828954874361,-0.20247307419776917,0.08957960456609726,-0.9751821160316467,0.0058242082595825195,-0.011941812932491302,0.0052370429039001465,-0.0004457593895494938,0.043406687676906586,0.013836190104484558
1729583076.4308782,-0.02755695124180706,-0.1075173215307128,0.16557159230825866,0.9799318808370151,-0.08973186719882663,-0.2038165383810315,0.325580586926204,-0.20159409940242767,0.08961154520511627,-0.9753612875938416,-0.0008588880300521851,0.002209611237049103,-0.0068021416664123535,-0.005649362225085497,0.009123634546995163,0.014529507607221603
1729583076.469421,-0.027885674930422027,-0.10734073888309534,0.16561468827800555,0.9799346460475752,-0.09032947315682098,-0.20335940533333327,0.3256248070690237,-0.20113734900951385,0.09020673483610153,-0.9754006862640381,0.0026354342699050903,-0.0030898451805114746,0.0032985806465148926,-0.009562005288898945,0.026238612830638885,-0.0029615238308906555
1729583076.501478,-0.028369025887282764,-0.10707114243814982,0.165512531411164,0.9799675629415074,-0.09117093374116929,-0.2026825219412972,0.3253562554509411,-0.2004617303609848,0.09104473143815994,-0.9754619002342224,0.007718175649642944,-0.003165431320667267,0.00976938009262085,-0.030237294733524323,0.030094224959611893,-0.0023271143436431885
1729583076.531927,-0.029603961876983505,-0.10668288944700743,0.16522076537814342,0.9800226181022177,-0.09341335750401689,-0.20155564681051158,0.3245835655337289,-0.19932100176811218,0.09327761083841324,-0.9754847288131714,0.006565272808074951,-0.002242662012577057,0.003594636917114258,-0.0939454510807991,0.03724177926778793,-0.017084835097193718
1729583076.598813,-0.031648148536093906,-0.1063237045572113,0.16477757872689713,0.9800723277425716,-0.0972275873826978,-0.2002552688074822,0.32336477150572046,-0.1979801207780838,0.09707452356815338,-0.9753873348236084,0.0007288902997970581,-0.011848680675029755,0.009401679039001465,-0.10726870596408844,0.022835955023765564,-0.0019357195124030113
1729583076.727731,-0.03384534781845047,-0.10562959594829498,0.16485481370643318,0.9800610820458873,-0.10134148656229186,-0.1981929632873802,0.32321319217294936,-0.19588786363601685,0.10116816312074661,-0.9753937721252441,0.001261696219444275,0.0021790415048599243,0.000642240047454834,-0.1384195238351822,0.05724581703543663,0.017881520092487335
1729583076.733727,-0.03808793289873593,-0.10479932933474403,0.1648670691377189,0.9799924514301452,-0.10942593765621275,-0.1952446822878434,0.3226174737771881,-0.19284629821777344,0.10920774191617966,-0.9751328229904175,0.0022831857204437256,0.0043467506766319275,0.009713292121887207,-0.2821671962738037,0.08892861008644104,0.01835620403289795
1729583076.7389278,-0.04288443425104374,-0.10364531082535224,0.16412472993540217,0.9800416033629857,-0.11835469874705426,-0.19157843818672154,0.32046964953966134,-0.1890767365694046,0.11807862669229507,-0.9748371243476868,-0.007693037390708923,-0.016145415604114532,0.001448214054107666,-0.15238778293132782,0.09529498964548111,0.0017996057868003845
1729583076.748657,-0.045905739246797216,-0.10269186471375291,0.16362520641274192,0.9800885420084243,-0.12390613954141706,-0.18883085648954898,0.31909900381933964,-0.18627165257930756,0.12358938902616501,-0.9746940732002258,-0.0017303824424743652,0.004408590495586395,-0.013157427310943604,-0.14990375936031342,0.05511286482214928,-0.013195387087762356
1729583076.795804,-0.04809511138417358,-0.10263725907000966,0.16262460333340528,0.9801557980342545,-0.1280134407291639,-0.18819795786682803,0.3167404576137866,-0.18555819988250732,0.12766414880752563,-0.9743049144744873,-0.003395646810531616,-0.00912841409444809,-0.0011303424835205078,-0.05974453687667847,0.015117309987545013,-0.039134420454502106
1729583076.855283,-0.04819017180897175,-0.10260585900760089,0.16191704929148037,0.9802715967808792,-0.12805588570186838,-0.18819846984986,0.31529319962252716,-0.18555769324302673,0.12770624458789825,-0.9742994904518127,0.00040036370046436787,-0.002758069895207882,-0.015312282368540764,0.02754436805844307,0.0004815750871784985,-0.02104056440293789
1729583076.911504,-0.04639628280709098,-0.10238302115442459,0.1622963520486105,0.980318705631384,-0.12452061006808926,-0.18823456413590325,0.3163636820840933,-0.18567617237567902,0.12419912219047546,-0.9747301936149597,-0.0005516856908798218,-0.0027183443307876587,-0.00846409797668457,0.09346853196620941,0.008491378277540207,0.01144452951848507
1729583076.959122,-0.043931828342340835,-0.10181931687423446,0.16317575064917347,0.9803449359094512,-0.11965086706243046,-0.1877340556752023,0.31859261531727195,-0.18529897928237915,0.1193656325340271,-0.9754056334495544,0.0009175688028335571,-0.003161296248435974,-0.0007225275039672852,0.13549713790416718,0.019959989935159683,0.034330688416957855
1729583076.990406,-0.04113647732517256,-0.10089886163283586,0.16442989710146266,0.9803519255450701,-0.11408534637685434,-0.1865914545197701,0.32167099821438666,-0.18430474400520325,0.1138380765914917,-0.976254403591156,0.0020771771669387817,-0.0058318376541137695,0.007085859775543213,0.16114898025989532,0.03758711367845535,0.05998308211565018
1729583077.021529,-0.03828978903025315,-0.09942566950882246,0.16622925040947525,0.9803142963717592,-0.10833877380165348,-0.18432357441817263,0.32591633402291587,-0.1822071373462677,0.10812701284885406,-0.9772968292236328,0.0023588091135025024,-0.0035362467169761658,0.010096073150634766,0.15821294486522675,0.06705369800329208,0.09042587876319885
1729583077.080504,-0.03605144014007355,-0.09742633261982198,0.16841822000608575,0.9802263138771922,-0.10367952935341954,-0.18080539562531378,0.33090163963794234,-0.17885635793209076,0.10349392890930176,-0.9784168004989624,-0.0017506331205368042,-0.009421639144420624,0.013651132583618164,0.13309794664382935,0.09749501943588257,0.11683708429336548
1729583077.125352,-0.03466498460283231,-0.09489330177422121,0.17128688280845744,0.9800277045558192,-0.10062296127471375,-0.17591189728525058,0.3371789656832295,-0.17412090301513672,0.10045329481363297,-0.979587197303772,0.0009884685277938843,0.000885501503944397,0.009327828884124756,0.06297730654478073,0.1424962878227234,0.15153706073760986
1729583077.140307,-0.03514010131570493,-0.09187662029074359,0.17410906853639288,0.9798008632702325,-0.10102546785880924,-0.16947525216736434,0.3431368848151985,-0.1678052544593811,0.10085375607013702,-0.9806476831436157,-0.003324761986732483,-0.011776044964790344,0.018360912799835205,-0.00629638135433197,0.1745990812778473,0.12784241139888763
1729583077.1888108,-0.03615251563698558,-0.08842595542652594,0.17683977047803387,0.9795924412296503,-0.10228216002006732,-0.16200713547325696,0.34888989096996936,-0.16045647859573364,0.10210396349430084,-0.9817476868629456,0.005081385374069214,0.010119184851646423,0.00922846794128418,-0.03781973198056221,0.2044900357723236,0.11239312589168549
1729583077.220172,-0.038819063986670836,-0.08483956697364128,0.17851744365142078,0.9795032322936681,-0.10653891388429826,-0.1538160021175412,0.3523311105235718,-0.1523415893316269,0.1063375324010849,-0.9825906157493591,5.380809307098389e-05,0.0226198211312294,-0.006615936756134033,-0.18444563448429108,0.19184750318527222,0.058002397418022156
1729583077.281557,-0.04406657929622475,-0.08221369202888913,0.17831830120627157,0.9795414790547003,-0.11590986540347566,-0.14685687068489858,0.3516055422770811,-0.14534777402877808,0.11565054953098297,-0.982598066329956,0.0007769614458084106,0.013328492641448975,-0.0033373236656188965,-0.28172361850738525,0.1693311333656311,-0.029070615768432617
1729583077.298234,-0.051079707079243676,-0.08072969472874662,0.17631645918492292,0.979686607925365,-0.12890888516532503,-0.14181482138073792,0.34696356210023216,-0.14016729593276978,0.12855221331119537,-0.9817471504211426,3.889203071594238e-06,0.019989341497421265,-0.015336573123931885,-0.40474867820739746,0.13386891782283783,-0.11144175380468369
1729583077.351519,-0.06023125474302072,-0.08074978548028526,0.1727378082285819,0.9798026104018521,-0.14644949690853862,-0.13936703217706062,0.33877081742260284,-0.1374293565750122,0.14592662453651428,-0.9797033071517944,0.003119245171546936,0.0012860000133514404,-0.0012875199317932129,-0.48584142327308655,0.08186791837215424,-0.15735533833503723
1729583077.403081,-0.07052943943618854,-0.08152531905343877,0.16848046362771793,0.9797925802034344,-0.16644678107226404,-0.1383367089752096,0.32902188276610084,-0.1359902173280716,0.16567935049533844,-0.9767584204673767,-0.0005475729703903198,0.012662157416343689,-0.01737797260284424,-0.6109491586685181,0.058351192623376846,-0.19924083352088928
1729583077.418869,-0.08259204977120721,-0.08372089312349067,0.1634643654039994,0.9795144257717244,-0.19031780749613947,-0.1399859976132407,0.31733541246203284,-0.13701000809669495,0.18917103111743927,-0.9723387360572815,0.008160293102264404,-0.027298718690872192,0.02257251739501953,-0.6163544058799744,0.008673951029777527,-0.2067895233631134
1729583077.462679,-0.09271434138221238,-0.08567398792169216,0.15887794466278116,0.9791943631541127,-0.21034175554498996,-0.14191571940800532,0.30669827532973176,-0.13832253217697144,0.20879420638084412,-0.9681280255317688,0.006271421909332275,-0.015804052352905273,2.2113323211669922e-05,-0.49571865797042847,0.0022581778466701508,-0.17262351512908936
1729583077.49314,-0.10109290581637688,-0.08756497432592031,0.1552999322682182,0.9787718335006216,-0.22703689043210631,-0.14419973169765662,0.29824454808946627,-0.14001290500164032,0.22509151697158813,-0.964225172996521,0.0025031715631484985,-0.0199834406375885,0.006068527698516846,-0.44806599617004395,-0.03729017451405525,-0.12270361185073853
1729583077.556405,-0.10718471801515603,-0.08904138114345994,0.15306785609311757,0.9783420289313202,-0.23926165135011646,-0.14607826801156168,0.2928061950838119,-0.1414128690958023,0.236985445022583,-0.9611661434173584,0.004823267459869385,-0.016639024019241333,0.0034248828887939453,-0.2694847583770752,-0.030253704637289047,-0.05395232141017914
1729583077.6001859,-0.11061998608192768,-0.08988815516807544,0.1522362609534573,0.9780118970693463,-0.24622421374181847,-0.14709286712680195,0.2906059579237434,-0.14214271306991577,0.2437438666820526,-0.9593666791915894,0.005143210291862488,-0.0007677227258682251,-0.004112422466278076,-0.16256406903266907,-0.020556513220071793,-0.000377461314201355
1729583077.6147962,-0.11276462080572341,-0.09033799336322816,0.15225905592148434,0.9777220001807121,-0.2506301356705723,-0.14743532594947129,0.29036861792806407,-0.14231209456920624,0.24801452457904816,-0.9582463502883911,0.005866751074790955,2.275407314300537e-05,0.0028835535049438477,-0.09311486035585403,-0.01094925869256258,0.019490230828523636
1729583077.725435,-0.11371392954691113,-0.09048671909567695,0.15272322786668593,0.9775258125944988,-0.25263424479255436,-0.14736639060442172,0.29121516520279883,-0.14217276871204376,0.24995552003383636,-0.9577625393867493,0.006108909845352173,0.003932878375053406,0.002495884895324707,-0.027251675724983215,-0.0031387130729854107,0.027804328128695488
1729583077.7401462,-0.11407114066310058,-0.0905716867643711,0.15334273940638288,0.9773793409299519,-0.2534637860100964,-0.1472824615408766,0.292446780455767,-0.14206190407276154,0.25075864791870117,-0.9575690627098083,0.006522610783576965,0.007810145616531372,0.004846632480621338,-0.016133921220898628,-0.005093105603009462,0.0233062282204628
1729583077.74964,-0.1143338560983455,-0.09067438512444075,0.15378984742307872,0.977268872560731,-0.25408453067900777,-0.1473041627979555,0.2933250448750459,-0.1420598179101944,0.2513594925403595,-0.9574118256568909,0.003922268748283386,0.005442202091217041,0.005011260509490967,-0.0055963825434446335,-0.010550256818532944,0.017571263015270233
1729583077.765545,-0.11438845369012754,-0.09086845654823344,0.15411706372692857,0.9771929374658477,-0.254299953485988,-0.14759853914696863,0.293948429491472,-0.14233368635177612,0.2515680193901062,-0.9573163986206055,0.0012334585189819336,0.005879819393157959,0.0025391578674316406,0.0017561842687427998,-0.01375388540327549,0.008438020944595337
1729583077.856484,-0.11445903804483028,-0.09111511636610536,0.15430813219031983,0.9771315559189965,-0.25454250662880307,-0.14803142062827926,0.2942754273026221,-0.14273907244205475,0.2518027424812317,-0.9571943283081055,0.0009121745824813843,0.007178544998168945,0.002012014389038086,-0.010471386834979057,-0.010693103075027466,0.0033919932320713997
1729583077.872828,-0.11475776508861604,-0.09129301545642259,0.15437879655519243,0.977068799961434,-0.2552009705490354,-0.14829503034392857,0.2943527506379982,-0.1429668664932251,0.252439945936203,-0.9569924473762512,0.0005108416080474854,0.004025936126708984,0.0031697750091552734,-0.00985973421484232,-0.0056738401763141155,0.003130166558548808
1729583077.889538,-0.11507174765460626,-0.09133326824277255,0.15438721816405154,0.9770267351811167,-0.2558395550677601,-0.1482907881612788,0.2943351488162346,-0.14293895661830902,0.2530578076839447,-0.9568334221839905,-0.00047682225704193115,0.00276029109954834,0.002629697322845459,-0.009410904720425606,0.0031399638392031193,-0.003597920062020421
1729583077.935631,-0.11507174765460626,-0.09133326824277255,0.15438721816405154,0.9770267351811167,-0.2558395550677601,-0.1482907881612788,0.2943351488162346,-0.14293895661830902,0.2530578076839447,-0.9568334221839905,-0.0005212873220443726,-0.00054207444190979,0.005731344223022461,0.0058363499119877815,-0.0010283230803906918,0.004081357270479202
1729583077.965191,-0.11507174765460626,-0.09133326824277255,0.15438721816405154,0.9770267351811167,-0.2558395550677601,-0.1482907881612788,0.2943351488162346,-0.14293895661830902,0.2530578076839447,-0.9568334221839905,0.0005830526351928711,0.0017101168632507324,0.003870725631713867,0.006500699557363987,0.004968104884028435,0.008002230897545815
1729583078.016849,-0.11507174765460626,-0.09133326824277255,0.15438721816405154,0.9770267351811167,-0.2558395550677601,-0.1482907881612788,0.2943351488162346,-0.14293895661830902,0.2530578076839447,-0.9568334221839905,-0.0006399154663085938,-0.0016485154628753662,0.0068378448486328125,-0.015237814746797085,0.00766358245164156,0.012306143529713154
1729583078.047165,-0.11559244092426602,-0.09111413815790634,0.15475791898134691,0.9769270239845209,-0.25686744676117745,-0.1476067877760485,0.2951181578898596,-0.14224611222743988,0.2540521025657654,-0.9566732048988342,-0.00046987831592559814,0.00046521425247192383,0.0041130781173706055,-0.011633568443357944,0.01402234099805355,0.017486173659563065
1729583078.101146,-0.11620615973456007,-0.0908811355481974,0.15506799643818212,0.9768267626415202,-0.25806704539675107,-0.14688474826967524,0.2957732003208908,-0.14151062071323395,0.2552121579647064,-0.9564734697341919,-0.0017877966165542603,0.003413081169128418,0.0022461414337158203,-0.039136916399002075,0.012077897787094116,0.014832373708486557
1729583078.167218,-0.11695804784056875,-0.09067501761666728,0.15533561423257863,0.9767135997843454,-0.2595432753546431,-0.14619061195064387,0.2963241703944478,-0.1407916247844696,0.2566392123699188,-0.9561976790428162,-0.0027197152376174927,0.000376969575881958,0.004925847053527832,-0.025255560874938965,0.018979936838150024,0.01818843185901642
1729583078.1749558,-0.1174137491753704,-0.09029734001646175,0.15563571868041745,0.976646214717935,-0.2603826996800914,-0.14521728591717092,0.2970105908923383,-0.13982965052127838,0.2574504315853119,-0.9561207890510559,-0.004378676414489746,0.0016037225723266602,8.934736251831055e-05,-0.012530842795968056,0.019160905852913857,0.018720952793955803
