Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1724162832.073559,-0.1769320009659814,0.1626199938331772,0.0031015113828629006,0.9706905156999438,-0.349559196099463,0.343938261097353,0.06771002209557953,0.3168048858642578,0.3424836993217468,-0.8844996094703674,0.0021705280523747206,0.0014566171448677778,0.0023589911870658398,0.051446184515953064,0.029376445338129997,0.03720980882644653
1724162832.115264,-0.17591773315207193,0.16318825344360133,0.0035163867752790166,0.9707780945632889,-0.34734917988657427,0.34508739807840566,0.06837630907744521,0.31807634234428406,0.34040650725364685,-0.8848450779914856,0.0018289341824129224,-0.0006105729262344539,0.00031128351110965014,0.045856211334466934,0.015235881321132183,0.030062487348914146
1724162832.1666121,-0.17493947368176746,0.1634470911281212,0.0036676981480739074,0.9709107256291896,-0.3453247498067091,0.3454934189663425,0.06839663571512582,0.31866830587387085,0.33850228786468506,-0.885362446308136,0.001619597664102912,-0.0005425296840257943,0.001674697152338922,0.05237840488553047,-1.7808633856475353e-05,0.01084089558571577
1724162832.220255,-0.17398534748393096,0.1636549827193215,0.003631212094107602,0.971047355349168,-0.3434180189952931,0.34573125276059213,0.06802043541422535,0.31909704208374023,0.3367075026035309,-0.8858922719955444,-0.0018289341824129224,0.0006105729262344539,-0.00031128351110965014,0.03839333355426788,0.006108814384788275,0.006988938897848129
1724162832.232691,-0.17359194551915585,0.16375475185955293,0.0036533049632566,0.9711008874375255,-0.3426180152960683,0.34587222868660733,0.06794688376774212,0.3193131387233734,0.33595409989356995,-0.8861004710197449,0.005982554983347654,-0.004171081818640232,-0.0065675112418830395,0.017687859013676643,0.03195827826857567,-0.00447496073320508
1724162832.273944,-0.17338039917460232,0.16391028008882166,0.0036365006722980492,0.9711124453521237,-0.34219072573693,0.3461541673923172,0.06788554895840854,0.3196116089820862,0.3355516195297241,-0.886145293712616,0.0015828122850507498,-0.003434869460761547,-0.0037824069149792194,0.007080824114382267,0.0034748418256640434,-0.010277843102812767
1724162832.321423,-0.17338677408450442,0.16415683677966778,0.003329119364371776,0.9710707387805798,-0.342293743342537,0.3465721616691667,0.06734572343805405,0.3199702501296997,0.33564865589141846,-0.8859791159629822,-0.00011386460391804576,-0.0006890633376315236,-0.000682569167111069,-0.00347410817630589,0.007002192549407482,-0.014872370287775993
1724162832.381637,-0.17351519694989953,0.16412458956305517,0.003103929367568946,0.9710540086009957,-0.3426310745923613,0.3464514516108599,0.06692129294879687,0.31982484459877014,0.33596640825271606,-0.885911226272583,0.00032320115133188665,0.000621020095422864,-0.000680844415910542,-0.013515328988432884,-0.010047970339655876,-0.0015736649511381984
1724162832.387618,-0.17365683235377824,0.1640852052496139,0.0030140503461796573,0.9710355804668804,-0.34294791943081526,0.3463648576506502,0.06677791094821842,0.31971195340156555,0.33626481890678406,-0.8858386874198914,-0.0005325376987457275,-0.0005529768532142043,0.002044257940724492,-0.012222523801028728,-0.007563888560980558,-0.004297042731195688
1724162832.4500299,-0.1738213497205065,0.16392553562083917,0.002991813966871094,0.9710332256652232,-0.34329509514956774,0.34605106304158223,0.06673861195633217,0.3193943500518799,0.3365917503833771,-0.8858291506767273,0.0007858017343096435,-0.0060881501995027065,0.0018234397284686565,-0.0023211778607219458,-0.005038020201027393,-0.008498664014041424
1724162832.4961782,-0.17394261204763697,0.16369301553431,0.002974360848064978,0.9710507385301189,-0.34355921531029354,0.3455757831936866,0.0666651725866319,0.31894317269325256,0.3368404507637024,-0.885897159576416,0.0013147474965080619,-0.0018875427776947618,-0.005299737211316824,-0.004532000049948692,-0.0013990210136398673,-0.0006260165246203542
1724162832.54873,-0.17411085535388024,0.16346467218617625,0.002995948399525178,0.9710590482820739,-0.34390328186019176,0.3451321921929661,0.06669206881667139,0.3185109496116638,0.33716437220573425,-0.8859294056892395,0.006346091628074646,-0.006475514732301235,-0.007096163462847471,-0.0029083769768476486,0.014095139689743519,-0.01653844490647316
1724162832.5542111,-0.17430019117342094,0.1633771971500993,0.0027380256786154362,0.9710405855799052,-0.34437714431160527,0.3448944346738968,0.06620340471190948,0.3182462453842163,0.3376104533672333,-0.8858546614646912,0.0006280096713453531,-0.00020412984304130077,-0.004090240690857172,-0.010173044167459011,0.0004989249864593148,-0.01277845911681652
1724162832.6038451,-0.17460988650522652,0.163277826295647,0.0025218727946767177,0.9710022504537755,-0.3450775468628408,0.34466944220852297,0.06584362868820581,0.3179669678211212,0.3382696509361267,-0.8857035040855408,-0.00022772920783609152,-0.0013781266752630472,-0.001365138334222138,-0.022167839109897614,-0.005686837714165449,-0.015710363164544106
1724162832.655091,-0.17495620290173244,0.1631671848783264,0.0021536670858997107,0.9709593611829815,-0.3459046795147598,0.3443743440644389,0.0651805835299001,0.3176110088825226,0.339047908782959,-0.8855335712432861,0.0011238036677241325,-0.0003733297053258866,-0.0012077719438821077,-0.013375537469983101,0.0001359970192424953,-0.03143841028213501
1724162832.666768,-0.17532375745265222,0.16302826856446423,0.0016533884520953251,0.9709173402174924,-0.3468218936599109,0.3439765392498806,0.06424277542241906,0.3171536922454834,0.3399106562137604,-0.8853667378425598,0.0005509303882718086,0.001999146770685911,0.0006842939183115959,-0.010327286086976528,0.0005651519750244915,-0.023997049778699875
1724162832.715211,-0.17569729148673127,0.16285056904980114,0.0013484349726687684,0.9708801376043468,-0.34768562917824786,0.3435653362719084,0.06369489002214787,0.316690593957901,0.34072282910346985,-0.8852202892303467,0.0003967302036471665,0.00423553679138422,-0.0001504674437455833,-0.019494375213980675,-0.013864843174815178,-0.0106948958709836
1724162832.769036,-0.17618608252469678,0.16265930868725031,0.0012965167199785938,0.9708236946933768,-0.3486926928791831,0.34323652869463855,0.06370844878145729,0.3162838816642761,0.3416694700717926,-0.8850008249282837,0.0003783375141210854,0.0027893667574971914,-0.002879019360989332,-0.022696785628795624,-0.009887444786727428,-0.008587186224758625
1724162832.826431,-0.17676504404897997,0.1625447351803801,0.0012788484983905877,0.970737668317483,-0.3498631309776776,0.34310045764903924,0.0638565189564596,0.3160287141799927,0.34276923537254333,-0.8846666812896729,0.0014470047317445278,0.00024769039009697735,-0.001888616243377328,-0.02083824947476387,-0.0003104181378148496,-0.012976637110114098
1724162832.838578,-0.177224298780638,0.162389247016144,0.0010119246824417238,0.9706802382622088,-0.35088348769741007,0.34276560542951506,0.06342777415603655,0.3156147301197052,0.34372758865356445,-0.8844425678253174,0.0024202000349760056,-0.0015368794556707144,0.0011477696243673563,-0.01096658781170845,-0.012312473729252815,-0.033245183527469635
1724162832.9212952,-0.17745033439477897,0.1621205007653322,0.0007491417523963233,0.9706842281723084,-0.35144365448342657,0.34214539170470254,0.06287291671335232,0.3150014877319336,0.3442535698413849,-0.8844566345214844,0.003430139273405075,-0.0025992724113166332,-0.0007425713120028377,0.0061331214383244514,-0.0049300044775009155,-0.02119549922645092
1724162832.934164,-0.1774656277880766,0.16195521199110152,0.0002624801808482105,0.9707091592158069,-0.3516528713671096,0.34162379336626225,0.06181210938522363,0.31451597809791565,0.3444499969482422,-0.8845529556274414,-0.0027469515334814787,0.0067336526699364185,0.004837986081838608,-0.009468471631407738,-0.025933127850294113,-0.01974485255777836
1724162832.995127,-0.17754640010459066,0.1614440743236242,-0.0002728305633232276,0.9707796042609158,-0.3520309754064383,0.3403622687574957,0.06054562725029147,0.31335633993148804,0.34480494260787964,-0.8848261833190918,0.00045545841567218304,0.0027562533505260944,0.002730276668444276,0.004435844719409943,-0.030549172312021255,-0.03696494176983833
1724162833.008718,-0.17753539016379175,0.1609543985348872,-0.000735019435936615,0.9708626066900592,-0.3521978229941021,0.33915441505622407,0.05940207112453954,0.3122682273387909,0.344961553812027,-0.8851497173309326,-0.002210821956396103,0.003638999303802848,0.007872647605836391,0.0109214186668396,-0.04001455008983612,-0.020108314231038094
1724162833.053684,-0.17751112004979638,0.16064675972195033,-0.001173212531185003,0.9709175799473637,-0.3523179249182608,0.3383394526975775,0.058371543746335616,0.31153300404548645,0.34507429599761963,-0.885364830493927,0.0005473383935168386,0.005646776873618364,-0.004394625313580036,0.006022848654538393,-0.00926669780164957,-0.01679915003478527
1724162833.066705,-0.17746685787305,0.16061256589641254,-0.001575557276817408,0.9709307644693349,-0.3523689525089805,0.33811466765710063,0.05751063231151378,0.31132814288139343,0.34512218832969666,-0.8854182362556458,0.001421470078639686,0.00826694443821907,-0.00439117569476366,-0.0009477021521888673,-0.008404847234487534,-0.010917657054960728
1724162833.1086779,-0.17738815286780876,0.16096506224412985,-0.00166233511551546,0.9708865897522073,-0.35222036772989873,0.3388180399161068,0.05743429243166341,0.3119678795337677,0.34498271346092224,-0.8852474093437195,-0.004671357572078705,0.008101332001388073,0.006572685204446316,-0.006464023143053055,-0.01242040190845728,0.013616887852549553
1724162833.160954,-0.17741620167214953,0.16102855006141445,-0.0013395842222233248,0.9708714601505667,-0.35216215753701713,0.3390735221334746,0.05813558404201607,0.31220072507858276,0.3449280858039856,-0.8851866126060486,0.0011605889303609729,0.0025190101005136967,0.004249332007020712,0.0030482513830065727,0.00042915402445942163,0.00744135957211256
1724162833.214172,-0.17732387929462048,0.16110390528035623,-0.0010586865035039563,0.9708761903130646,-0.35187676229187087,0.3393163713396298,0.05870828721829384,0.3124484419822693,0.3446601927280426,-0.8852035403251648,-0.0005325376987457275,-0.0005529768532142043,0.002044257940724492,0.013250896707177162,0.010117828845977783,0.01551908440887928
1724162833.220139,-0.17696963699427493,0.16105591667685715,-0.0008888196779432336,0.9709489734796517,-0.3511131676330918,0.33920753275480847,0.05890368463340489,0.31243956089019775,0.3439432680606842,-0.8854854702949524,0.0011421963572502136,0.0010728401830419898,0.001520780147984624,0.021726664155721664,-0.016000261530280113,0.012528102844953537
1724162833.281334,-0.17645989203159587,0.16075632904211964,-0.0008757873439424898,0.9710913350667245,-0.3501076415400838,0.33847902263160373,0.05862087097251838,0.3119090795516968,0.3429989218711853,-0.886038601398468,-0.001792148919776082,0.0035029130522161722,0.005145820789039135,0.03153202310204506,-0.03674193471670151,0.012270846404135227
1724162833.34899,-0.1757623810940658,0.1602705121047633,-0.0008714930034840484,0.9712982332025943,-0.3487408552231409,0.3373174955092404,0.05817909907680486,0.31103459000587463,0.3417147397994995,-0.886841893196106,0.00015420018462464213,-0.002236390020698309,0.0008347614202648401,0.051283642649650574,-0.01565168797969818,-0.0011375161120668054
1724162833.3952122,-0.17499284017276176,0.15987662285372428,-0.0008184724236563559,0.971502046272921,-0.3472077533578128,0.33635622615683197,0.05784646529737544,0.31035447120666504,0.34027352929115295,-0.8876339197158813,0.002093407092615962,0.0014897305518388748,-0.003250305075198412,0.03817988932132721,-0.014200158417224884,0.005171815399080515
1724162833.407296,-0.17437733958046878,0.15965719196567393,-0.0006606228801614915,0.9716488859708204,-0.34593670823221145,0.3358316327766399,0.057855208779122216,0.31003105640411377,0.33907803893089294,-0.8882042765617371,0.0021337426733225584,-0.0014357229229062796,-0.0030981129966676235,0.03017386421561241,-0.004256660118699074,0.010441089048981667
1724162833.452591,-0.17407304577727764,0.15942074992072436,-0.0003603052883220687,0.9717424237951446,-0.34524072424083113,0.33537873929164297,0.05827081585405187,0.30970636010169983,0.3384232223033905,-0.8885672092437744,0.0010099390055984259,-0.0010623930720612407,-0.0018903410527855158,0.006030116230249405,-0.012221632525324821,0.014126350171864033
1724162833.465955,-0.17398811559522234,0.15918217893447467,-0.00015136392927395497,0.9717968008306866,-0.3450145577107012,0.33493003975553637,0.05858110472146585,0.30933278799057007,0.3382103741168976,-0.8887783288955688,0.003430139273405075,-0.0025992724113166332,-0.0007425713120028377,0.006977734621614218,-0.008157111704349518,0.004276345483958721
1724162833.505161,-0.17371230111780908,0.15894852849095564,-4.31308008415111e-05,0.9718843926419289,-0.3444406774871323,0.3344212464656653,0.0586130461125256,0.3089441955089569,0.3376702666282654,-0.8891187906265259,0.0009548026719130576,-0.00323073985055089,0.00030783400870859623,0.017415210604667664,-0.00872589647769928,0.0031093857251107693
1724162833.5574598,-0.1733242189358705,0.15871161970619926,6.28467056786341e-05,0.9719924454272728,-0.34364341099015183,0.3338841822741779,0.05859683388747634,0.3085547685623169,0.33691972494125366,-0.8895387053489685,0.0009144670912064612,-0.00030528646311722696,0.00015564175555482507,0.011369860731065273,-0.021282384172081947,0.013999446295201778
1724162833.607851,-0.17279896541432446,0.15839911715632385,0.00040224491264450723,0.9721368524133156,-0.34249800406827235,0.3332428470543941,0.05898246885119155,0.30811023712158203,0.3358410596847534,-0.8901004791259766,0.0012192756403237581,-0.0011304364306852221,-0.0032537546940147877,0.028543056920170784,-0.012455560266971588,0.01619567908346653
1724162833.671263,-0.1724094796349756,0.1580915564465402,0.0007633270401037526,0.9722558205292922,-0.3416167869604799,0.33264444770423307,0.0594666037337554,0.3076740801334381,0.3350108861923218,-0.8905640840530396,0.000741874217055738,0.00048493361100554466,-0.003407671581953764,0.005956628359854221,-0.013665986247360706,0.023979803547263145
1724162833.683384,-0.17220038608046445,0.15793259463515566,0.0008861572079007418,0.9723186021169049,-0.34116733070178046,0.33231166769648096,0.05958263959612503,0.307426780462265,0.33458736538887024,-0.890808641910553,0.0005728732794523239,-0.0023724765051156282,-0.0018920658621937037,0.008270539343357086,-0.005673031322658062,0.0015529680531471968
1724162833.728329,-0.17203610233734865,0.15775409431454868,0.00120373296861485,0.972376266397644,-0.34074341527776714,0.33201291314406595,0.060109796552867634,0.3072068393230438,0.3341878652572632,-0.8910344839096069,-0.004091342445462942,-0.0037365679163485765,0.004454627633094788,0.00353236123919487,-0.030335960909724236,0.03003532811999321
1724162833.7751799,-0.1717096582057784,0.1577662622574947,0.0016952177455262939,0.9724312752953577,-0.33992542733345804,0.33214757513857307,0.061003246889166744,0.3074158728122711,0.33341678977012634,-0.8912512063980103,0.0019060134654864669,-0.002813849365338683,-0.00446325121447444,0.017569534480571747,-0.0044517964124679565,0.035095639526844025
1724162833.789002,-0.17078854544810781,0.1580484752684195,0.0023829105418702572,0.9725461872226782,-0.33783607932759463,0.33280970127245424,0.06217288162007025,0.3082328140735626,0.33144626021385193,-0.8917039036750793,0.0007270734058693051,-0.0046088662929832935,-0.0010573043255135417,0.052907515317201614,0.01286345161497593,0.04525304213166237
1724162833.833125,-0.16966171090606288,0.15861526955104982,0.0031009774359334152,0.9726491726947945,-0.3353068225332251,0.33404305954878083,0.06342662008898727,0.30960625410079956,0.3290589153766632,-0.8921121954917908,-0.0037717330269515514,0.0005320825148373842,-0.0013051361311227083,0.03645429387688637,0.0110633485019207,0.05260932818055153
1724162833.886271,-0.16854712610327585,0.15921934254425144,0.003854032057931202,0.9727415720243654,-0.33278692953182193,0.33536556280233754,0.0647660144262226,0.3110577166080475,0.3266783356666565,-0.8924821615219116,0.0011457465589046478,-0.0047449530102312565,-0.0037841317243874073,0.057924576103687286,0.02720632590353489,0.04390859603881836
1724162833.952692,-0.16755433086837657,0.15971672450524,0.004847590516863653,0.9728270659586558,-0.3304347541748907,0.3365617587653859,0.06660394367513503,0.3123779594898224,0.32445430755615234,-0.8928322196006775,0.0056996895000338554,-0.00771755538880825,-0.0057344743981957436,0.0496540367603302,0.03287935629487038,0.04235563427209854
1724162833.96593,-0.1667310153555168,0.16006014645174324,0.005913818505960231,0.9729062059333965,-0.32840549283785586,0.33748449469074165,0.06859810811288877,0.31341904401779175,0.32253414392471313,-0.8931630253791809,0.0049394224770367146,-0.009648658335208893,-0.005055354908108711,0.02522335760295391,0.0031610578298568726,0.05407722294330597
1724162834.00883,-0.16611764127122902,0.16034070660920438,0.006797440609084223,0.9729590982923931,-0.32686070239951764,0.3382506803636056,0.07027350181984318,0.31426823139190674,0.3210715353488922,-0.8933916091918945,0.00846148282289505,-0.007187244947999716,-0.0025389976799488068,0.007859216071665287,-0.004151553846895695,0.055972956120967865
1724162834.0214891,-0.16569862245409822,0.1612175461762458,0.0066232649896772215,0.9728868968580018,-0.32602130983808625,0.33996354913418325,0.0700591323501757,0.31588780879974365,0.3202764689922333,-0.8931057453155518,-0.0009696034248918295,-0.0018630602862685919,0.002042533364146948,-0.014645757153630257,0.023815428838133812,-0.00203828327357769
1724162834.06514,-0.1658137268601822,0.1617035448758762,0.005821165588783229,0.972791821734295,-0.32649151836091206,0.3407483137946891,0.06862725373998112,0.3165382146835327,0.3207218647003174,-0.892715573310852,0.007205422502011061,-0.00894914846867323,-0.004742346704006195,-0.006521493196487427,0.045941680669784546,-0.06764581799507141
1724162834.116283,-0.16682904795599834,0.16211092156903945,0.004317873465510044,0.9725581703047697,-0.3290054251651384,0.3413061539914168,0.06607803597165836,0.31676527857780457,0.3231019675731659,-0.8917762637138367,0.004575885832309723,-0.00734422542154789,-0.0045267026871442795,-0.06545194238424301,0.03800460323691368,-0.11686737090349197
1724162834.168915,-0.16878966794048916,0.1623618154703923,0.002098695340339396,0.972185287836181,-0.3336650829075586,0.3414657432548189,0.06236856120257091,0.31640002131462097,0.32750818133354187,-0.8902974128723145,0.004803614690899849,-0.005966098979115486,-0.0031615644693374634,-0.09890896826982498,0.04774923995137215,-0.14627279341220856
1724162834.235137,-0.17130759497775522,0.1623446728308383,-0.0001677213958301968,0.9717498524808743,-0.33947353397556035,0.34113003499889055,0.058676170064275696,0.31545937061309814,0.33299070596694946,-0.8885958194732666,0.0002680647885426879,-0.0015473266830667853,0.0015173305291682482,-0.11202803999185562,0.020082321017980576,-0.13571472465991974
1724162834.3437161,-0.17348281808933344,0.16231301405258775,-0.0019257895699900521,0.9713672984612504,-0.3444257767260164,0.34085849378569993,0.055885288527590816,0.3146629333496094,0.3376562297344208,-0.8871163725852966,-0.0018508771900087595,0.004982196260243654,0.002265075920149684,-0.08497574925422668,0.022632809355854988,-0.0813262090086937
1724162834.3557281,-0.17371894889021885,0.1627777809288587,-0.0037672136623660415,0.9712418895165394,-0.34550585075971807,0.34124588357041924,0.05235380598667314,0.31488433480262756,0.3386726677417755,-0.8866502642631531,-0.0003451440716162324,0.003750602947548032,0.0032572040800005198,0.09191194921731949,0.08303827047348022,-0.10754397511482239
