Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1729610181.433995,-0.10945678687233212,-0.1087186500014407,0.12246614535091409,0.980408870117635,-0.24365731476311284,-0.1932408450925666,0.22480711526669797,-0.18636789917945862,0.24125348031520844,-0.952398955821991,-0.0031904131174087524,-0.0021948516368865967,-0.0024560093879699707,-0.03762483224272728,0.06493417918682098,0.1118151918053627
1729610181.4644852,-0.11052387636572904,-0.10740030617403629,0.12470214741106023,0.980152541820819,-0.24591779978100028,-0.18978508127103022,0.22957116302769906,-0.18297217786312103,0.24344657361507416,-0.9524993300437927,-0.004002973437309265,-0.00010091066360473633,-0.008005797863006592,-0.041367948055267334,0.05146179348230362,0.13668492436408997
1729610181.5102038,-0.11174128869981294,-0.10622264247325013,0.12762764745631403,0.9797661969585838,-0.248628193862946,-0.18640019824191081,0.23570907699848967,-0.17962409555912018,0.24607452750205994,-0.952461302280426,-0.0019014924764633179,0.0028614550828933716,-0.0062827467918396,-0.060459308326244354,0.057895757257938385,0.18282410502433777
1729610181.5445352,-0.11375595516011915,-0.10498396045535377,0.130991946953371,0.9792236748262756,-0.2529789053306454,-0.18259588273760619,0.24267937253516314,-0.1758032739162445,0.25028911232948303,-0.9520758986473083,-0.004355594515800476,-0.0038924962282180786,-0.004655182361602783,-0.09524517506361008,0.08249260485172272,0.2099372297525406
1729610181.6202888,-0.11661323888111769,-0.10370575871965236,0.13491655085716883,0.9784906790170441,-0.25908187941393357,-0.1783489006363982,0.25074239691206923,-0.1714840680360794,0.2561931312084198,-0.9512929320335388,-0.004003569483757019,-0.0010606050491333008,0.0005027055740356445,-0.14859315752983093,0.08389705419540405,0.24327726662158966
1729610181.635417,-0.12205363139654556,-0.10196626286141378,0.13939156269172684,0.9773821187869606,-0.27029168947465604,-0.17237325234004913,0.25982841022602426,-0.16529345512390137,0.26701250672340393,-0.9494116306304932,-0.013561934232711792,-0.002302229404449463,0.010081112384796143,-0.35630303621292114,0.08996963500976562,0.2835315465927124
1729610181.650587,-0.12940327399609833,-0.0997834637475054,0.14486203528681188,0.9758652815972081,-0.2853256978647632,-0.16462768449329968,0.27103772425854356,-0.15725913643836975,0.2814699411392212,-0.9465961456298828,-0.010010495781898499,-0.017730116844177246,0.0027544498443603516,-0.33387839794158936,0.11759035289287567,0.37749844789505005
1729610181.69189,-0.13556347384786677,-0.09702693775594774,0.15149644527201256,0.974298276694764,-0.2979456513715357,-0.1554375383646905,0.28514033433085734,-0.14799152314662933,0.29355695843696594,-0.9444166421890259,-0.004202678799629211,-0.011607050895690918,0.005617380142211914,-0.22136826813220978,0.13795918226242065,0.40167897939682007
1729610181.7306828,-0.13917901382530273,-0.09376992861626564,0.1587178152896849,0.9729568697868158,-0.3053177780669252,-0.14550645545699387,0.3009843209965494,-0.138287752866745,0.3005962371826172,-0.9436728358268738,-0.0010393261909484863,-0.005352288484573364,0.008104443550109863,-0.06505841016769409,0.15601301193237305,0.41154682636260986
1729610181.7860808,-0.14009477054280947,-0.09021983732421104,0.16563022131149702,0.9720084098467195,-0.3070341847797099,-0.13572518615556084,0.31652482280550925,-0.12898096442222595,0.3022328019142151,-0.9444676637649536,0.0014877468347549438,0.011248171329498291,0.003525674343109131,0.04675489664077759,0.13134323060512543,0.3392145037651062
1729610181.816493,-0.13945767118956426,-0.08696343299970487,0.17126772566059908,0.9714196652410386,-0.30545999399666385,-0.12741343022791252,0.3293877944016266,-0.12118671834468842,0.3007318675518036,-0.9459778666496277,0.0054754093289375305,0.017956167459487915,0.00464320182800293,0.11065839231014252,0.1370227336883545,0.24722540378570557
1729610181.9052691,-0.1380786284836678,-0.08388059541980658,0.17562927928355374,0.9711090000059786,-0.30222235785568696,-0.12013353602626313,0.3395261976136625,-0.11441304534673691,0.2976425290107727,-0.9477967023849487,0.0010103583335876465,0.023493826389312744,-0.002249002456665039,0.15239457786083221,0.08259446918964386,0.1822376698255539
1729610181.9202008,-0.13587673505329514,-0.08147607542634898,0.17928102981597838,0.9709569648513343,-0.29744164668418765,-0.11478015143924726,0.3479586845421688,-0.10949922353029251,0.2930751144886017,-0.9497983455657959,-0.0008954554796218872,0.004620790481567383,0.0017063021659851074,0.19980868697166443,0.06268328428268433,0.20689330995082855
1729610181.952426,-0.1325610324974907,-0.07894382274031253,0.18364421228812833,0.9708090799701742,-0.29044442071703486,-0.10938069941616295,0.357901305750582,-0.10459056496620178,0.28637802600860596,-0.9523909091949463,0.006328701972961426,0.00352555513381958,0.009472250938415527,0.2609294652938843,0.08082923293113708,0.23878735303878784
1729610181.982837,-0.1279219837156519,-0.07552731372724478,0.1883251970749345,0.9708065013184815,-0.28048567795291535,-0.10264741801886139,0.36871394051915474,-0.09846288710832596,0.2768223285675049,-0.9558631777763367,-0.00033229589462280273,0.004459559917449951,0.005208909511566162,0.3121918737888336,0.10609415173530579,0.2372647225856781
1729610182.013926,-0.12307616130393091,-0.07177814664441044,0.19310119333504322,0.9707790614001164,-0.2699470578872059,-0.09542444298666135,0.37973326010702113,-0.0918290764093399,0.26668035984039307,-0.9594003558158875,0.008043527603149414,0.016165614128112793,-0.005185842514038086,0.2894442081451416,0.13694246113300323,0.2273455560207367
1729610182.070256,-0.11908806785195457,-0.06860708005043231,0.1969155145888037,0.9707396089813771,-0.2611860998398567,-0.08944749614435601,0.38851503794615067,-0.08629858493804932,0.25822657346725464,-0.9622222185134888,-0.00477871298789978,0.015737593173980713,-0.00950545072555542,0.2357175499200821,0.0709732249379158,0.15836474299430847
1729610182.103503,-0.1156252148050242,-0.06638722943845152,0.19987621246088702,0.9707074674877753,-0.253728658734924,-0.08550200528001166,0.3952269164025041,-0.0826636403799057,0.25101491808891296,-0.9644470810890198,-0.007167689502239227,0.020996391773223877,-0.02848684787750244,0.18733710050582886,0.031237676739692688,0.10749876499176025
1729610182.134025,-0.11272513324492321,-0.0653697135304361,0.20203179209025474,0.970671434850211,-0.247779266203861,-0.08401867960597842,0.39994407932222226,-0.08135684579610825,0.2452516108751297,-0.9660397171974182,-0.016873106360435486,0.01358725130558014,-0.028470516204833984,0.1573486328125,-0.029853101819753647,0.09792394936084747
1729610182.2062058,-0.10996193210241431,-0.06562120908410866,0.20358122685635086,0.970647656713526,-0.2425585638888457,-0.08521229559747101,0.4030898966233356,-0.08261771500110626,0.24018703401088715,-0.9672044515609741,-0.0013883039355278015,0.022712036967277527,-0.0018368959426879883,0.1398697942495346,-0.04807538539171219,0.026845067739486694
1729610182.221142,-0.10723435875556381,-0.06644104343436112,0.2028292601713809,0.9710544398584212,-0.23743789153960795,-0.08811826690500822,0.4013120356808901,-0.08553515374660492,0.23521313071250916,-0.9681727886199951,0.011365935206413269,0.032586485147476196,0.0114516019821167,0.11871001869440079,-0.06319347769021988,-0.15699096024036407
1729610182.268931,-0.10472077670892549,-0.06841227256214147,0.19838961960236187,0.9721084615339427,-0.2328427365887719,-0.09413270359713499,0.39161761555847147,-0.09145721048116684,0.23074442148208618,-0.9687066674232483,-0.0018690824508666992,0.010183945298194885,0.009156763553619385,0.10532334446907043,-0.13754770159721375,-0.32180511951446533
1729610182.286505,-0.10247628259660886,-0.07211386770237861,0.19170054013998247,0.9734213615843569,-0.22915402009649474,-0.10400618627069123,0.3769132617354736,-0.10110478103160858,0.2271536886692047,-0.9685963988304138,0.0015604346990585327,-0.013007014989852905,0.02311575412750244,0.06899628043174744,-0.18802295625209808,-0.40780505537986755
1729610182.346445,-0.10051858776102618,-0.07642043135307064,0.18416168219978044,0.9747514750005024,-0.22602839129816055,-0.11513480037550662,0.3603799835415579,-0.11195845156908035,0.22410866618156433,-0.9681118726730347,0.000819377601146698,-0.027621224522590637,0.016091763973236084,0.0348055474460125,-0.19254864752292633,-0.4017486274242401
1729610182.375978,-0.09924030160918204,-0.08027099490797067,0.177455099476652,0.9758163830960825,-0.2240391405146317,-0.1248751740716965,0.34570901154439,-0.12143804877996445,0.22216957807540894,-0.9674158692359924,-0.00039675086736679077,-0.026973426342010498,0.007538855075836182,-0.024565108120441437,-0.1570969521999359,-0.317922443151474
1729610182.457837,-0.09999979789455525,-0.08319176967795888,0.17240628885688428,0.9763991977300767,-0.22588094292646899,-0.1316915579310312,0.33458597133790996,-0.12797550857067108,0.22396497428417206,-0.9661583304405212,0.000804603099822998,-0.0071839094161987305,0.0005505681037902832,-0.17683503031730652,-0.08405263721942902,-0.22195234894752502
1729610182.474654,-0.10363673045456931,-0.08516368082181452,0.1684148762218348,0.9765464798034339,-0.23320590658222007,-0.13549544337966637,0.32566436539806515,-0.13142459094524384,0.23109778761863708,-0.9640131592750549,0.0010754317045211792,-0.015594482421875,0.015405058860778809,-0.24575035274028778,-0.012290894985198975,-0.14980393648147583
1729610182.507543,-0.10773964934234188,-0.08622854749406482,0.1652865416510283,0.9765435024173296,-0.24126352467050752,-0.1371868480073966,0.31867975084453887,-0.13279595971107483,0.23892970383167267,-0.9619136452674866,0.008237302303314209,0.0025630146265029907,0.010583817958831787,-0.2258741706609726,0.010854214429855347,-0.12131372839212418
1729610182.538759,-0.11157352805488557,-0.08693237669329133,0.16191843681651885,0.9766148280447442,-0.24863445235159548,-0.13834895503472755,0.31128654722872395,-0.1336672157049179,0.24608059227466583,-0.9599882364273071,0.010374367237091064,0.0014630258083343506,0.008878469467163086,-0.17995159327983856,0.018415754660964012,-0.1582527756690979
1729610182.568121,-0.11379232012104898,-0.08745995498890898,0.15830200435066474,0.9769045722660765,-0.252699514741269,-0.13973047919767698,0.3035182337304567,-0.13485290110111237,0.2500185966491699,-0.9588041305541992,0.012646123766899109,0.009847700595855713,-0.0021525025367736816,-0.09130196273326874,0.0027750376611948013,-0.1848362535238266
1729610182.6264071,-0.11498964285727424,-0.08842460959571988,0.15382390360237158,0.9773928169204465,-0.2547295957448411,-0.14254107658170043,0.29391891058402037,-0.13747479021549225,0.2519837021827698,-0.9579169750213623,0.008785247802734375,0.016484200954437256,-0.013295292854309082,-0.07277648895978928,-0.04412291944026947,-0.26008152961730957
1729610182.656879,-0.11587763821050782,-0.09066643918071195,0.14825302923148317,0.9779432853056528,-0.2563243014001329,-0.14834735009463088,0.28175056708868274,-0.14297479391098022,0.25352662801742554,-0.9567039608955383,0.01650059223175049,0.017766505479812622,-0.007070481777191162,-0.0835767313838005,-0.09079387784004211,-0.3223491609096527
1729610182.693162,-0.11687136616504233,-0.09361370530664533,0.1414296672945908,0.9785577143399815,-0.2580651624971427,-0.15592834561022934,0.266796929897389,-0.15015460550785065,0.2552102208137512,-0.9551551342010498,0.014161646366119385,0.018019169569015503,-0.0009499788284301758,-0.1011846512556076,-0.12751154601573944,-0.4010508358478546
1729610182.7312741,-0.11767088751653526,-0.09743156947627658,0.13337109260883567,0.9792204871995879,-0.2593378467929867,-0.16569904839197064,0.24908065941993893,-0.15942612290382385,0.25644055008888245,-0.9533213376998901,0.012564942240715027,0.008428633213043213,0.0021390914916992188,-0.0901639461517334,-0.16746783256530762,-0.44123169779777527
1729610182.760706,-0.11814625382449316,-0.10149079346660249,0.1246516463469908,0.97989948785601,-0.2597561563778066,-0.17624007021765847,0.22997999644797382,-0.16944724321365356,0.2568448483943939,-0.9514821767807007,0.011731788516044617,-0.004224061965942383,0.01176995038986206,-0.05788664147257805,-0.1549106240272522,-0.4694410562515259
1729610182.808984,-0.11776349626156256,-0.10536242934797951,0.11589330243259877,0.9806116253353805,-0.258242894463656,-0.18657476245859086,0.21098311156664437,-0.17934317886829376,0.25538206100463867,-0.9500610828399658,0.0058994293212890625,-0.011120855808258057,0.010097205638885498,-0.019751880317926407,-0.15960712730884552,-0.44971588253974915
1729610182.8459558,-0.11637173097422385,-0.10888317008845595,0.10789105202965535,0.9813061135063214,-0.25463027452155673,-0.19612258512625572,0.1938284973058054,-0.18858443200588226,0.25188758969306946,-0.94920414686203,0.01052868366241455,-0.022687166929244995,0.024936139583587646,0.0609586201608181,-0.11719770729541779,-0.40129661560058594
1729610182.904975,-0.1137063352857757,-0.11121197483365797,0.1011729918023069,0.9820727279993715,-0.24838524189870256,-0.20300745603342327,0.1798869473805305,-0.19542841613292694,0.24583904445171356,-0.9494055509567261,-0.008798301219940186,-0.023624137043952942,0.00601273775100708,0.10570739209651947,-0.0814203992486,-0.29537433385849
1729610182.9349751,-0.11082687477079607,-0.11262927411589854,0.09682652044306639,0.9826783615266469,-0.24197993452744138,-0.20737653135737805,0.17112947538412582,-0.19989466667175293,0.23962530493736267,-0.9500641226768494,-0.0077719539403915405,-0.015987753868103027,-0.002777576446533203,0.12073224037885666,-0.041703931987285614,-0.18245768547058105
1729610182.9690418,-0.10775242640524686,-0.1132425373613026,0.09463202970285817,0.9831633979838391,-0.23547944481299915,-0.2095491753109364,0.16703724818573445,-0.20227810740470886,0.23330919444561005,-0.9511311054229736,-0.004184931516647339,-0.00899195671081543,-0.0027794837951660156,0.14704227447509766,-0.005099155008792877,-0.07519184052944183
1729610183.000068,-0.10475382708963656,-0.11302735141161757,0.09410969782437831,0.9835623536173517,-0.22934300581560896,-0.20960167900619608,0.1665553648814109,-0.20262213051319122,0.22733774781227112,-0.9525029063224792,0.00418640673160553,0.005281388759613037,-0.004998564720153809,0.1449928730726242,0.021019546315073967,-0.020342927426099777
1729610183.041963,-0.10209475379206762,-0.11249188227480818,0.09407514883113305,0.9839065378532845,-0.22393571026463294,-0.20884555421667259,0.16708141310385483,-0.2021537721157074,0.22206874191761017,-0.9538444876670837,-0.0035883337259292603,-5.698204040527344e-05,-0.002618074417114258,0.12838305532932281,0.01319295633584261,0.001255471259355545
1729610183.104264,-0.0996751277401842,-0.11206351413448404,0.09492237342802987,0.9841220979576452,-0.2192110911589113,-0.20808786164905047,0.1693314538216209,-0.20164549350738525,0.21745963394641876,-0.9550132751464844,-0.004246458411216736,-5.130469799041748e-05,-0.002247154712677002,0.12612655758857727,0.011708865873515606,0.05089405179023743
1729610183.1361918,-0.0974702594765416,-0.11168626447059951,0.09680499214087958,0.9842025115623361,-0.2151403289461782,-0.20719433012064234,0.17363318148107276,-0.2009725272655487,0.2134844958782196,-0.9560514688491821,-0.0076616257429122925,-0.015685081481933594,0.005127072334289551,0.12675414979457855,-0.006021118722856045,0.1089669018983841
1729610183.183574,-0.09483764330646322,-0.11093322952198134,0.10101234118583226,0.9841220992911957,-0.2106288483387869,-0.2051210436500669,0.18280989604901043,-0.19918407499790192,0.20907485485076904,-0.957399308681488,-0.03397747874259949,-0.08352795243263245,0.02886044979095459,0.23177823424339294,0.0276922769844532,0.3867916464805603
1729610183.211848,-0.09071276066825493,-0.10724020694078466,0.11140635739626101,0.9837984242980271,-0.20378823985737876,-0.19607909295259066,0.20540881424290222,-0.1907934695482254,0.20238058269023895,-0.9605414867401123,-0.004916191101074219,-0.050683438777923584,0.025378525257110596,0.3041701912879944,0.20567455887794495,0.6394439935684204
1729610183.245235,-0.08614860070124804,-0.10084981839629031,0.12545828272528176,0.9831927413806048,-0.1959579574530324,-0.18112991705830775,0.23598183178652996,-0.17669343948364258,0.19470621645450592,-0.9648154973983765,-0.00907522439956665,-0.04140210151672363,0.019200563430786133,0.35270488262176514,0.27853766083717346,0.7970207929611206
1729610183.288177,-0.0810584970368312,-0.09284561919114943,0.14258795711420844,0.9820783309853233,-0.186772930625853,-0.16278394052415743,0.2730853830498416,-0.15924735367298126,0.18568888306617737,-0.9696184396743774,-0.004087865352630615,-0.01184871792793274,-0.0005945563316345215,0.3899310529232025,0.301204651594162,0.9050927758216858
1729610183.3186731,-0.07623764245666094,-0.08457251660287296,0.1602058344291352,0.9804945710214467,-0.1775302787832919,-0.1441755092717784,0.31106988006330055,-0.14141829311847687,0.1765991747379303,-0.97407066822052,0.006218910217285156,0.0312061607837677,-0.006024658679962158,0.3286795914173126,0.3071967661380768,0.8203086853027344
1729610183.4052339,-0.07267067705045975,-0.07717945746951314,0.17459549943406594,0.9789170968646651,-0.1700458198714743,-0.12791711564144626,0.34208272005180124,-0.125728577375412,0.1692274659872055,-0.9775246381759644,-0.008619040250778198,0.04497918486595154,-0.020889639854431152,0.23971524834632874,0.23974591493606567,0.6244352459907532
1729610183.4214091,-0.07071740572810885,-0.07246963031194135,0.18497184587130056,0.9775134401376232,-0.16582301429584753,-0.11739470355393967,0.36426445668517227,-0.11551855504512787,0.16506406664848328,-0.9794943928718567,-0.005774684250354767,0.04335220158100128,-0.01835542917251587,0.1111479103565216,0.12555712461471558,0.4204467535018921
1729610183.438705,-0.07059162462246549,-0.07030778589596251,0.19160760808320046,0.9764016089389705,-0.16554972511461696,-0.11200772152980601,0.37824996140583267,-0.11024542897939682,0.16479451954364777,-0.9801473021507263,-0.008506298065185547,0.019526153802871704,-0.0019287467002868652,0.04225854575634003,0.055939801037311554,0.2726341485977173
1729610183.521307,-0.07104054458086731,-0.06942430046320508,0.19600003235693603,0.9755601268844337,-0.166592482116333,-0.10933564799682974,0.3874039160978541,-0.10760720074176788,0.16582292318344116,-0.9802670478820801,-0.008878752589225769,0.009719327092170715,0.006079614162445068,-0.005122669041156769,0.034798894077539444,0.19129371643066406
