Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1729583455.81769,-0.2066728908826057,-0.08768117023046841,0.08736165573739411,0.9705494880387723,-0.4295838291511303,-0.14802817005595661,0.1471916095716856,-0.1340872347354889,0.4164924621582031,-0.8991966843605042,0.007313817739486694,-0.0037505030632019043,0.008158087730407715,0.005426154006272554,0.01993856020271778,0.003317747265100479
1729583455.8646832,-0.20695610649454052,-0.08709282175651209,0.08716549119426713,0.9705598015843148,-0.43004260934699734,-0.14682657303092375,0.14701690591995573,-0.13297870755195618,0.41690951585769653,-0.8991680145263672,0.004328936338424683,-0.001552194356918335,0.005199790000915527,-0.012445922940969467,0.03025204688310623,-0.002652107272297144
1729583455.895097,-0.20760760582408438,-0.08663597219977809,0.08678820518089092,0.9704953340644714,-0.4312452698945455,-0.14595707838267183,0.1463561751024606,-0.13212381303310394,0.4180023670196533,-0.8987866044044495,0.0038083642721176147,-0.00018352270126342773,-0.00014102458953857422,-0.043243758380413055,0.016401346772909164,-0.010354209691286087
1729583455.952783,-0.2087567150079845,-0.08650126974221431,0.08629237570445981,0.970304939549289,-0.43349396241928323,-0.1457902456530842,0.14524164216425314,-0.13183696568012238,0.4200441241264343,-0.8978763222694397,0.0014296770095825195,-0.0004824399948120117,0.000420987606048584,-0.069460928440094,0.007499100640416145,-0.01680315099656582
1729583455.991541,-0.21000626661880165,-0.08662075543107298,0.0857386376957438,0.9700736896524763,-0.435977426736849,-0.14619243363738194,0.14387127848140102,-0.1320457011461258,0.42229658365249634,-0.8967884182929993,0.00037038326263427734,0.0003204643726348877,0.0006018280982971191,-0.06307369470596313,-0.003396284766495228,-0.02360495738685131
1729583456.022602,-0.21092793550365474,-0.08682333513191781,0.0850611322096226,0.9699153332052352,-0.437785732230714,-0.14686739344368258,0.14222383854640377,-0.13253900408744812,0.42393505573272705,-0.8959422707557678,0.00237099826335907,-0.002166062593460083,0.004777371883392334,-0.030764177441596985,0.0012742197141051292,-0.03466681018471718
1729583456.057701,-0.21105672603162542,-0.08720234831116916,0.08424777891126427,0.9699242927545908,-0.43798033218376775,-0.14806219055428313,0.14027544450561255,-0.1335972100496292,0.4241112768650055,-0.8957016468048096,-0.0006321221590042114,-0.0011124014854431152,-0.003152012825012207,0.007024131715297699,-0.02637045830488205,-0.042859997600317
1729583456.087112,-0.21082367950368427,-0.08780281064517599,0.08337298486132842,0.9699963043920871,-0.43745682113167866,-0.14979564961418146,0.13812564307828817,-0.13518278300762177,0.42363712191581726,-0.8956881165504456,-0.0025487393140792847,0.0049735307693481445,-0.008657574653625488,0.002518479246646166,-0.027094341814517975,-0.048169683665037155
1729583456.171465,-0.21028675969551475,-0.0885348593226605,0.0827610978953369,0.9700987588523846,-0.43636990734011694,-0.15171140869583183,0.13651383363586778,-0.1369679719209671,0.42265230417251587,-0.8958821296691895,-0.003510802984237671,0.0021043121814727783,-0.004650473594665527,0.0400761179625988,-0.031697262078523636,-0.027122676372528076
1729583456.1872401,-0.20920531432165906,-0.08922294841206294,0.08256511414530565,0.970286231263323,-0.4342294392060872,-0.1533765634936449,0.1358812773709171,-0.13859745860099792,0.4207114577293396,-0.8965448141098022,-0.0030063986778259277,0.005601674318313599,0.0011437535285949707,0.05830851197242737,-0.025648564100265503,-0.017295224592089653
1729583456.204626,-0.20799936616731887,-0.08964567618024143,0.08241405330442396,0.9705193869896519,-0.43180517191522344,-0.1544559290400734,0.13548880373097405,-0.1397215723991394,0.41851094365119934,-0.8973998427391052,-0.004141271114349365,0.002601325511932373,0.00475078821182251,0.06413806974887848,-0.015467366203665733,-0.012874451465904713
1729583456.2482262,-0.20671220688128097,-0.08991880248359009,0.0824430582806402,0.9707666166217067,-0.4292236282381144,-0.15513382452923655,0.1355658313616188,-0.14049634337425232,0.41616496443748474,-0.8983693718910217,-0.0023169368505477905,0.0024452507495880127,0.0024533867835998535,0.06223971024155617,-0.013687582686543465,-0.008970830589532852
1729583456.3045921,-0.20587508915717467,-0.09015089720961941,0.0824355197561568,0.9709236303973515,-0.427548530353369,-0.15570394285765765,0.1355349839168477,-0.1411164104938507,0.41464123129844666,-0.8989765644073486,-0.002540767192840576,0.00109902024269104,0.00797724723815918,0.030164562165737152,-0.013264973647892475,-0.009004940278828144
1729583456.338737,-0.2055253432300471,-0.0901723488346528,0.08209123134825537,0.9710249398844055,-0.4267837457598001,-0.15593743494199716,0.1348249002511138,-0.14137552678585052,0.41394516825675964,-0.8992565870285034,0.0005203485488891602,-0.0013824701309204102,0.006158232688903809,0.007477127015590668,0.009614980779588223,-0.026200629770755768
1729583456.37112,-0.20560018577870964,-0.09010005861784497,0.08151684463276597,0.9710641159362836,-0.4268343711243424,-0.15604177544473274,0.133616541116209,-0.14146609604358673,0.413991242647171,-0.8992211222648621,0.001379936933517456,-0.006292551755905151,0.0018058419227600098,-0.009228188544511795,0.0147164948284626,-0.023318054154515266
1729583456.431031,-0.20594353178807323,-0.08992584454139017,0.08108793911185276,0.9710433626019876,-0.42744166521015303,-0.15583899736969933,0.13273740804104978,-0.14124469459056854,0.4145439863204956,-0.8990012407302856,0.001578405499458313,-0.0060777366161346436,-0.0010027289390563965,-0.017668209969997406,0.014850743114948273,-0.011687596328556538
1729583456.4603438,-0.20625036974204516,-0.08973895488924916,0.08077399540183317,0.9710217719558324,-0.4279915458790737,-0.15555896475349207,0.13211522979627954,-0.14095760881900787,0.4150443375110626,-0.898815393447876,0.001466125249862671,-0.005010336637496948,-0.0007721781730651855,-0.018139244988560677,0.012308294884860516,-0.011730152182281017
1729583456.500433,-0.20625036974204516,-0.08973895488924916,0.08077399540183317,0.9710217719558324,-0.4279915458790737,-0.15555896475349207,0.13211522979627954,-0.14095760881900787,0.4150443375110626,-0.898815393447876,0.0011257827281951904,-0.005983918905258179,-0.0016411542892456055,0.004159299656748772,0.007308946922421455,-0.005702386610209942
1729583456.5310311,-0.20603206535856455,-0.08956146197781037,0.08046761636899824,0.9711099739243423,-0.42747373026232705,-0.155335765999387,0.13156454444700025,-0.14079022407531738,0.41457316279411316,-0.8990590572357178,0.001983433961868286,-0.0031429529190063477,-0.002677619457244873,0.00466344365850091,0.004174102563410997,-0.003180671716108918
1729583456.5636091,-0.20603206535856455,-0.08956146197781037,0.08046761636899824,0.9711099739243423,-0.42747373026232705,-0.155335765999387,0.13156454444700025,-0.14079022407531738,0.41457316279411316,-0.8990590572357178,0.001155361533164978,-0.005808085203170776,0.0019215941429138184,0.004231899511069059,0.007507829461246729,-0.00680807838216424
1729583456.6230788,-0.20564621334284505,-0.0892859116044561,0.08005599124889753,0.9712510994524142,-0.42658467741273043,-0.1549627053513689,0.1308524276045872,-0.1405116319656372,0.41376394033432007,-0.8994753360748291,0.001285851001739502,-0.005485236644744873,-0.0015604496002197266,0.013807402923703194,0.0061536747962236404,-0.010163050144910812
1729583456.655901,-0.20532310933832332,-0.08920694064411278,0.07971641721026795,0.9713547244385394,-0.4258616882927698,-0.154973960556319,0.13019681187851279,-0.14056789875030518,0.41310563683509827,-0.8997690677642822,-0.0007145404815673828,-0.00389176607131958,-0.0022063255310058594,0.011012706905603409,-0.002501656301319599,-0.011901558376848698
1729583456.68461,-0.2048059300654897,-0.08925767741568821,0.07953567845357272,0.9714740427186604,-0.42478580195198395,-0.1552048373276585,0.12984450411975407,-0.14084425568580627,0.4121256172657013,-0.9001752138137817,-9.043514728546143e-05,-0.004228502511978149,0.0027893781661987305,0.03850311040878296,-0.004066678695380688,-0.012458233162760735
1729583456.7493029,-0.20357313188688647,-0.08922375507293717,0.07942822570752497,0.9717449397017347,-0.4222524352456928,-0.15527290691925674,0.12977080426037832,-0.1410665363073349,0.40981608629226685,-0.9011942148208618,-0.0027742385864257812,0.00028577446937561035,0.0010256171226501465,0.07633774727582932,-0.0007246874738484621,-0.009039854630827904
1729583456.779883,-0.2015999401675118,-0.08916302896243697,0.07931696099895326,0.9721708879630913,-0.418207915554561,-0.15534055488523532,0.1297866920850493,-0.14138279855251312,0.40612345933914185,-0.9028148651123047,-0.005662545561790466,0.003963351249694824,0.0018886327743530273,0.12547335028648376,0.01010367926210165,-0.01593652553856373
1729583456.811957,-0.1988080020043364,-0.08890689381894386,0.07925339728521201,0.9727743383894191,-0.412480472090838,-0.15503109200208406,0.13008686309038248,-0.14146025478839874,0.4008829891681671,-0.9051418900489807,-0.006937861442565918,0.01304653286933899,-0.004147768020629883,0.1587601602077484,0.0008409852162003517,-0.017073774710297585
1729583456.84239,-0.19552970671002531,-0.08873083149484913,0.07907713096204134,0.9734688872334708,-0.4057601816020014,-0.15498316269037185,0.13016578830904404,-0.14182953536510468,0.3947173058986664,-0.907789945602417,-0.0038285106420516968,0.012894213199615479,0.0005459189414978027,0.1884779930114746,0.002689860062673688,-0.041498832404613495
1729583456.898951,-0.1912634919974754,-0.08870687475877628,0.07839374665936352,0.9743735198781746,-0.3969771003720843,-0.1555542153400839,0.12921683941234624,-0.14287951588630676,0.3866322636604309,-0.9110987186431885,-0.0018050968647003174,0.007623583078384399,0.003853738307952881,0.2584521472454071,-0.005247111432254314,-0.07376911491155624
1729583456.928535,-0.18584940325231858,-0.08898793422660342,0.07721625340639217,0.9754890484650641,-0.38583269279281296,-0.15705567234442566,0.12724255427956535,-0.14491230249404907,0.37633073329925537,-0.9150822758674622,-9.834766387939453e-05,0.008007407188415527,0.005420565605163574,0.31030037999153137,-0.02111027017235756,-0.10664045810699463
1729583456.96003,-0.1795314360584446,-0.0896368182171604,0.07561173318628352,0.9767376457430539,-0.37284390316896393,-0.15954501119788622,0.12436305684532709,-0.14795392751693726,0.3642653822898865,-0.9194674491882324,0.0010106563568115234,0.0071894824504852295,0.0034933090209960938,0.34476056694984436,-0.04090575873851776,-0.13528624176979065
1729583457.020102,-0.17242347968770758,-0.09071851568669356,0.07368053555356678,0.9780652582634007,-0.3582663722653665,-0.16307933383362014,0.12078896521118694,-0.152048721909523,0.35065120458602905,-0.9240806102752686,0.0033020973205566406,0.005965918302536011,0.0033794641494750977,0.3800656795501709,-0.05770793557167053,-0.15725654363632202
1729583457.058459,-0.16473604200356382,-0.09176710912484166,0.07126753465150687,0.9794701391971659,-0.3424417843264247,-0.16669016391751398,0.11637865780642909,-0.1562855988740921,0.3357880711555481,-0.9288817048072815,0.006166890263557434,0.00418737530708313,-0.00027942657470703125,0.3981879651546478,-0.04945485293865204,-0.1830453872680664
1729583457.087033,-0.15711471263337887,-0.0928259337790146,0.06861403448361426,0.9808110728932883,-0.3267197375058902,-0.17031735189600986,0.1115458695703346,-0.16052883863449097,0.32093799114227295,-0.9333966374397278,0.0053440481424331665,0.003362894058227539,-0.005277812480926514,0.37181180715560913,-0.05547475069761276,-0.18329143524169922
1729583457.144053,-0.14991320626155452,-0.09400165708434334,0.0658925907595922,0.9820121710938476,-0.3118513461732094,-0.17409825954952024,0.10656210544257516,-0.164865180850029,0.30682119727134705,-0.9373794198036194,0.0047142356634140015,-0.0016609132289886475,-0.0037001371383666992,0.35297372937202454,-0.06355344504117966,-0.18768705427646637
1729583457.1744142,-0.14328644560881781,-0.0955421917108996,0.06311055455180092,0.9830348921392656,-0.2981691061430392,-0.17853999243772453,0.10133705770941435,-0.16975681483745575,0.29377058148384094,-0.9406813979148865,0.004910469055175781,-0.009037613868713379,0.0008504986763000488,0.3161963224411011,-0.0785469114780426,-0.18050751090049744
