Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1729610470.2668061,-0.09569636515508838,-0.07388291266383872,0.1279351655301203,0.9843862269068562,-0.20882320407126,-0.12397655669010123,0.24547170760844036,-0.12097276002168655,0.2073087990283966,-0.9707670211791992,0.00038604438304901123,0.002141028642654419,-0.0037781596183776855,0.15373453497886658,-0.05448886752128601,0.0011329660192131996
1729610470.3091059,-0.0930330051409517,-0.07436961146769709,0.1283087072434678,0.9845562506906186,-0.20368241843496895,-0.1254844720133743,0.24634151408795282,-0.12256821990013123,0.20227697491645813,-0.9716280698776245,0.0009524747729301453,-5.015730857849121e-05,0.0010715723037719727,0.17799298465251923,-0.056570202112197876,9.486812632530928e-05
1729610470.357837,-0.09025020378470315,-0.07480054287253002,0.12861789146798802,0.9847421945678119,-0.19828450878269743,-0.12692370498205757,0.24710935506017362,-0.1241028904914856,0.19698771834373474,-0.97251957654953,4.659593105316162e-05,-0.0038383305072784424,0.0029164552688598633,0.18072476983070374,-0.051517318934202194,-0.003102479036897421
1729610470.3898082,-0.0872101083418116,-0.07511873068589262,0.12910185346992561,0.9849286158413318,-0.1923717165460882,-0.12816347314434587,0.24828620527309644,-0.12545517086982727,0.19118738174438477,-0.9735031723976135,0.00011181831359863281,-0.005336448550224304,0.0049942731857299805,0.15625451505184174,-0.0386299192905426,0.01352628879249096
1729610470.424262,-0.0846410210877899,-0.07525881411940981,0.12970568113449601,0.9850627534401021,-0.1873708675952094,-0.12891946506550087,0.24970878049105052,-0.12631243467330933,0.1862764060497284,-0.97434401512146,-5.3510069847106934e-05,-0.0056705474853515625,0.0055615901947021484,0.11164452135562897,-0.022252343595027924,0.019183965399861336
1729610470.45478,-0.08266933239017558,-0.07536565185034588,0.13030260589596085,0.9851431748251586,-0.18355188742038817,-0.12947828525006616,0.2510757122596697,-0.12694783508777618,0.18252292275428772,-0.9749715924263,0.003882952034473419,-0.008120760321617126,0.011788725852966309,0.053216684609651566,-0.013910062611103058,0.0186017993837595
1729610470.492299,-0.08184022087529738,-0.07524885513883975,0.1307403120795824,0.9851633145002386,-0.1819300274350629,-0.1293545043259546,0.2520610139299559,-0.12686516344547272,0.1809280663728714,-0.9752795696258545,-0.001691773533821106,-0.009465202689170837,-0.0044928789138793945,0.009448595345020294,-0.014752114191651344,0.021581418812274933
1729610470.535976,-0.08186487312628292,-0.07553209924086163,0.13118921417091767,0.9850799862794369,-0.18210980287181938,-0.12983619014207598,0.252922785733562,-0.1273307204246521,0.1811048686504364,-0.9751861095428467,-0.0008953213691711426,-0.01415504515171051,0.004118740558624268,-0.009487265720963478,-0.021808534860610962,0.027820905670523643
1729610470.569724,-0.08141269045272559,-0.0756992861283163,0.13202916314567545,0.9849923479321808,-0.18136340196410952,-0.130123823052094,0.25464427923864724,-0.12762871384620667,0.1803707629442215,-0.9752832055091858,-0.0017466694116592407,-0.009873032569885254,-0.0023369789123535156,0.035417571663856506,-0.017324194312095642,0.04899626970291138
1729610470.65759,-0.08083662874347061,-0.07582833730889844,0.13260329667808263,0.9849526922245673,-0.18032639468910341,-0.13041425846933752,0.25584174806023646,-0.1279362142086029,0.17935065925121307,-0.9754310250282288,-0.0006985068321228027,-0.004903018474578857,-0.0023427605628967285,0.039655063301324844,-0.023544669151306152,0.047928132116794586
1729610470.669629,-0.08026051083121671,-0.07595733545984423,0.13317737223196788,0.9849124432970321,-0.17928974489523905,-0.1307059046795819,0.25703938412373134,-0.12824486196041107,0.17833073437213898,-0.9755774736404419,0.00035075843334198,6.680190563201904e-05,-0.002349853515625,0.04389255493879318,-0.029765143990516663,0.046859998255968094
1729610470.691575,-0.0777700179609411,-0.07681858560134093,0.13457264478508008,0.9848558116706693,-0.17474788607601913,-0.1327852205146566,0.25995336445511513,-0.13037900626659393,0.1738598495721817,-0.9761014580726624,0.0013329535722732544,-0.0017002075910568237,-0.0005311965942382812,0.06482535600662231,-0.036367904394865036,0.014788655564188957
1729610470.728383,-0.07621570484767165,-0.07748883281150756,0.13510479743217296,0.984851952046699,-0.17190603280618433,-0.13441549065539943,0.26106448258683845,-0.13203582167625427,0.17106057703495026,-0.9763733148574829,0.00224187970161438,-0.008425265550613403,0.0005559325218200684,0.08639553189277649,-0.04922160133719444,0.028489643707871437
1729610470.78342,-0.07485295707573139,-0.077874394851206,0.1359477586689107,0.9848100856432551,-0.16941483762559673,-0.13537610006112497,0.26284302159090805,-0.13303077220916748,0.16860558092594147,-0.9766652584075928,0.004945054650306702,0.0008150935173034668,0.0019715428352355957,0.09319930523633957,-0.04196185618638992,0.03906731307506561
1729610470.812099,-0.07258241365422935,-0.07868779413383288,0.13686889160704047,0.9847877565723077,-0.165247401103104,-0.1374109930121616,0.2647998457104704,-0.1351129710674286,0.16449634730815887,-0.9770800471305847,-0.000486031174659729,-0.018813207745552063,-0.0014032721519470215,0.12822449207305908,-0.08870333433151245,0.041590478271245956
1729610470.869302,-0.07028810053056692,-0.0800852022152541,0.13781401412578298,0.9847097699928479,-0.16119769069237258,-0.14062818447172076,0.26672385235142343,-0.13834796845912933,0.16050046682357788,-0.9772918820381165,0.0019644945859909058,-0.019376426935195923,-0.006305694580078125,0.15124249458312988,-0.14907681941986084,0.01604916714131832
1729610470.899518,-0.06542543539213462,-0.08322444946138434,0.13899809833146212,0.9846181183963164,-0.15256538718491755,-0.14795204249625715,0.269157008230561,-0.14570055902004242,0.15197420120239258,-0.9775863885879517,0.006431445479393005,-0.009539589285850525,-0.001971125602722168,0.260755717754364,-0.23542135953903198,0.035807590931653976
1729610470.956411,-0.06018588819133821,-0.08596760809663594,0.14006407836188275,0.9845655225959163,-0.14308357180327025,-0.15461064811995334,0.27152114084931267,-0.15242169797420502,0.1425958275794983,-0.9779744744300842,0.0023164600133895874,0.0036864876747131348,-0.014457464218139648,0.29292112588882446,-0.26691222190856934,0.02109423652291298
1729610470.9878159,-0.05270586439831403,-0.09012392363291996,0.14116233096078495,0.9844657903967525,-0.1295807785015221,-0.1646855466622315,0.27412886537836834,-0.1625676453113556,0.1292184293270111,-0.9781995415687561,0.0007866621017456055,0.009927868843078613,-0.022552549839019775,0.3763386011123657,-0.31606239080429077,-0.01003735326230526
1729610471.017126,-0.04265358914065748,-0.09623486959502206,0.14229409866811973,0.9842112882549672,-0.11157897572983666,-0.17936171913544124,0.2771200187080912,-0.17729215323925018,0.11134757846593857,-0.9778390526771545,-0.0004727095365524292,0.017330221831798553,-0.025287330150604248,0.44833049178123474,-0.3888973295688629,-0.02494163066148758
1729610471.048331,-0.030146115824665025,-0.1040374245871753,0.14315914625521245,0.9837544507502499,-0.08921888575989999,-0.19814004017731415,0.2801439237399086,-0.19606314599514008,0.08910055458545685,-0.9765348434448242,-0.006701618432998657,0.013512134552001953,-0.024022221565246582,0.5198984742164612,-0.4631623923778534,-0.04736500605940819
1729610471.088355,-0.019111232316052586,-0.11119101831340397,0.1434616290062245,0.9832040359081362,-0.06953980375689466,-0.2153403247150214,0.28226037558565387,-0.21316343545913696,0.06948375701904297,-0.9745426177978516,0.0011767297983169556,0.008774399757385254,-0.002596914768218994,0.48287689685821533,-0.41801413893699646,-0.07828870415687561
1729610471.172941,-0.01412388651432805,-0.11456505334358709,0.14310138264912517,0.9829533722042023,-0.0605921484447123,-0.22344323028382326,0.28233508053441564,-0.22118188440799713,0.06055506318807602,-0.9733507633209229,-0.0033920109272003174,0.007392916828393936,-0.002666294574737549,0.43955546617507935,-0.4023241102695465,-0.09441989660263062
1729610471.18733,-0.009136023330917864,-0.117934930194372,0.14273587988656652,0.9826669416942733,-0.05164538369895434,-0.23154278432634165,0.28248227742109555,-0.22917340695858002,0.0516224130988121,-0.9720157980918884,-0.007987692952156067,0.00601537898182869,-0.0028787851333618164,0.39623406529426575,-0.38663408160209656,-0.11055108159780502
1729610471.2040849,0.005170412078229521,-0.12746728615973127,0.1422471905529807,0.9815758733016372,-0.026116391934170296,-0.2545339927439893,0.284488603947317,-0.2517085373401642,0.026113411411643028,-0.967450737953186,-0.010358989238739014,-0.007381834089756012,0.021608352661132812,0.3060837686061859,-0.2393263578414917,-0.024802356958389282
1729610471.255429,0.010024960796790704,-0.1301234685076484,0.14246784219247952,0.9811577012613835,-0.017405563405687417,-0.261198795195888,0.28610588371039375,-0.2581997215747833,0.017404673621058464,-0.9659347534179688,-0.014115214347839355,-0.013573774136602879,0.026897430419921875,0.2728337347507477,-0.18646058440208435,-0.01774265244603157
1729610471.289686,0.015499658724590956,-0.13261052066418041,0.14298633120977897,0.9806778765112725,-0.007522709802765321,-0.2677231357161419,0.28855362983230304,-0.2645288407802582,0.0075226277112960815,-0.9643484354019165,-0.016717910766601562,-0.007530199829488993,0.012609601020812988,0.2336176186800003,-0.13751855492591858,0.004824988543987274
1729610471.326971,0.019675966149020046,-0.13459158164979368,0.14346182236635782,0.9802636400337654,-4.2238760473173065e-05,-0.2728903629075346,0.29063145279447017,-0.2695159316062927,4.222772622597404e-05,-0.9629959464073181,-0.01653522253036499,0.00011101451673312113,0.026152074337005615,0.12884865701198578,-0.08604347705841064,-0.01877356320619583
1729610471.3804889,0.021494108682238756,-0.13539662621576148,0.14289120862668542,0.9801978830893402,0.0034429913328616504,-0.27502938786653486,0.2899929552119547,-0.27157357335090637,-0.003442995483055711,-0.9624115228652954,-0.020866036415100098,-0.00969309639185667,0.03643679618835449,0.10344357788562775,-0.0347142219543457,-0.06312605738639832
1729610471.420558,0.023371733709581087,-0.13529859056757104,0.14128121203557623,0.9804018299513495,0.007597156352196589,-0.27537288422929296,0.2872930050215357,-0.27189791202545166,-0.007597093936055899,-0.9622961282730103,-0.022787868976593018,0.011101480573415756,0.03803431987762451,0.07612515985965729,0.030986301600933075,-0.14066144824028015
1729610471.4508219,0.024870787217425885,-0.13396900239901463,0.13617685094720636,0.9812694645477043,0.012323246272895145,-0.27309550478069566,0.27748424742708033,-0.269692987203598,-0.012322944588959217,-0.9628674983978271,-0.029028087854385376,-0.0008417796343564987,0.03630191087722778,0.018703486770391464,0.08124154806137085,-0.3146255910396576
1729610471.483325,0.0263616219813133,-0.1313652121711333,0.12755525467260934,0.9827399474305943,0.01830161348056412,-0.26816781648831783,0.26061666574682324,-0.26492077112197876,-0.018300602212548256,-0.9640964865684509,-0.03592926263809204,0.0077295806258916855,0.034158170223236084,0.05805499106645584,0.16806739568710327,-0.4619187116622925
1729610471.564403,0.02715780562477475,-0.12970920234777922,0.12246711034389936,0.9835851438513935,0.021655498467463456,-0.26496280053834526,0.25063281141330634,-0.2618119418621063,-0.021653814241290092,-0.9648759365081787,-0.036100804805755615,0.0032396111637353897,0.025463879108428955,0.03274337574839592,0.17274613678455353,-0.5020215511322021
1729610471.580204,0.027953174351462592,-0.1280492970613001,0.11737533006808583,0.9844008591086386,0.024977197644092997,-0.2617241897476703,0.24063755137233747,-0.25866568088531494,-0.024974608793854713,-0.9656440019607544,-0.03630983829498291,-0.0012827850878238678,0.0167580246925354,0.0074317567050457,0.1774248629808426,-0.542124330997467
1729610471.620358,0.029983455419594678,-0.12224820475532748,0.1002353806497347,0.9869698272860442,0.03468529534541523,-0.25006839831929023,0.20678343762790066,-0.24732135236263275,-0.034678347408771515,-0.9683127403259277,-0.010828271508216858,-0.03148292005062103,-0.006873726844787598,0.03772822767496109,0.20301496982574463,-0.48609668016433716
1729610471.650768,0.03204712780306799,-0.11809042735638692,0.09165152719902972,0.9882447261791578,0.04170656399344178,-0.24183751955938806,0.1900229630383027,-0.23927879333496094,-0.041694480925798416,-0.9700552821159363,-0.0014197230339050293,-0.047059934586286545,-0.007283687591552734,0.10592162609100342,0.22856129705905914,-0.3791865408420563
1729610471.683384,0.035953166136627,-0.11334975377182017,0.08522592041564665,0.9892399959387198,0.051835155041573405,-0.23279534576128172,0.17794366836312484,-0.23038847744464874,-0.05181195214390755,-0.971718430519104,0.016184121370315552,-0.044403694570064545,-0.014410555362701416,0.1578749418258667,0.19983918964862823,-0.18139366805553436
1729610471.720864,0.039458993536316364,-0.1093408220759953,0.08268405901100873,0.9897732679442319,0.06006553958001768,-0.2252738832888552,0.17348613548667716,-0.22297047078609467,-0.06002943217754364,-0.9729751348495483,0.02182021737098694,-0.0305696502327919,-0.0138435959815979,0.14582006633281708,0.15333500504493713,-0.10714051872491837
1729610471.779202,0.04226359085870213,-0.10757483683892739,0.08201504399978773,0.9899066159874244,0.06607657894644504,-0.2222158597561465,0.1726996590820856,-0.21991054713726044,-0.06602851301431656,-0.9732828736305237,0.02447621524333954,-0.026320286095142365,-0.012524962425231934,0.17590288817882538,0.09253999590873718,-0.056110888719558716
1729610471.810555,0.04619713284673497,-0.10573785022253318,0.08196760837584846,0.9899326803137087,0.07419800788134183,-0.21927139975863683,0.1733966950353305,-0.21692001819610596,-0.07412995398044586,-0.9733706712722778,0.0222204327583313,-0.02460913360118866,-0.012569546699523926,0.17227791249752045,0.0316346101462841,-0.0013624392449855804
1729610471.865473,0.04930381623758009,-0.1052198836290775,0.08252381209632151,0.9897918044577565,0.08032107170711844,-0.21887239632122144,0.1751950585312787,-0.21642901003360748,-0.08023473620414734,-0.9729958176612854,0.019708603620529175,-0.0271889790892601,-0.005006253719329834,0.2005777209997177,-0.006996657699346542,0.03625744581222534
1729610471.8961558,0.053414057465882236,-0.10483092726978935,0.08410631140129456,0.9894865424529896,0.08818535027479614,-0.21903403321300008,0.1792950782673195,-0.21644246578216553,-0.08807110041379929,-0.9723148345947266,0.012968838214874268,-0.018661215901374817,0.006167411804199219,0.17900972068309784,-0.01349165104329586,0.06733881682157516
1729610471.9352999,0.05692477338012726,-0.10469065824521423,0.08598012885775984,0.989144471879141,0.09475273655689509,-0.21963610733389113,0.18386690127573893,-0.2168971449136734,-0.0946110188961029,-0.9715988636016846,0.007724344730377197,-0.027820982038974762,0.011220216751098633,0.15692029893398285,-0.029905378818511963,0.09689432382583618
1729610471.976974,0.05936805274622569,-0.1047255322701719,0.08816726728692326,0.9888045618282529,0.09910221304565972,-0.22042834553152163,0.18883643700799008,-0.21757477521896362,-0.09894008189439774,-0.971015989780426,0.008066445589065552,-0.018898606300354004,0.02518618106842041,0.0924915075302124,-0.015171198174357414,0.0951358899474144
1729610472.009149,0.06103841201231626,-0.10454291122126994,0.09015414742434508,0.9885430586864626,0.10200504519492189,-0.2206189040012179,0.19320252192653128,-0.21769604086875916,-0.10182824730873108,-0.9706901907920837,0.0017167329788208008,-0.026407107710838318,0.02905672788619995,0.04195796325802803,0.00189262256026268,0.06497997790575027
1729610472.039633,0.06162491959274798,-0.10386885693256616,0.0922876870847749,0.9883808664314835,0.10282726033910568,-0.21961011308743944,0.19755175526252278,-0.21669839322566986,-0.10264615714550018,-0.9708272814750671,0.0020146816968917847,-0.014285236597061157,0.021597564220428467,-0.0445377491414547,0.06093357875943184,0.09007756412029266
1729610472.099319,0.06028524473247644,-0.10318084314165686,0.09285437723153502,0.9884824609288543,0.10018775136608249,-0.2179871893870894,0.1982952533055974,-0.21518036723136902,-0.10002022981643677,-0.9714388251304626,0.004131093621253967,-0.02099297195672989,0.024229705333709717,-0.10528410226106644,0.0817231684923172,0.048109911382198334
1729610472.157265,0.058394385299511034,-0.1022958394700828,0.09319037127985409,0.9886563101539997,0.09654790578005323,-0.21582337656873785,0.19843121114343187,-0.2131544053554535,-0.09639798849821091,-0.972251296043396,0.0004013925790786743,-0.025666244328022003,0.015798628330230713,-0.14727646112442017,0.0866943970322609,0.05164708197116852
1729610472.173517,0.05302658600319424,-0.10083417507382762,0.09422692982089985,0.9890106705590417,0.08599106640984383,-0.21180200252219733,0.1991207710725006,-0.20944517850875854,-0.08588513731956482,-0.9740412831306458,0.0020385831594467163,-0.022938266396522522,0.012451350688934326,-0.22976288199424744,0.05489586666226387,0.06363421678543091
1729610472.199048,0.048104028719065564,-0.10004871711414602,0.09528571995921523,0.989240649373535,0.07618015594592874,-0.20923761521518983,0.20005462213832412,-0.20711174607276917,-0.076106496155262,-0.9753525257110596,-0.0011813938617706299,-0.027276985347270966,0.006560921669006348,-0.24768991768360138,0.06688451766967773,0.08333373814821243
1729610472.259004,0.044623314589264836,-0.09967567236274344,0.09621846080799172,0.9893510608742676,0.06917011196490745,-0.20780128258059785,0.2011140788510456,-0.2058156132698059,-0.06911497563123703,-0.9761470556259155,-0.0024429410696029663,-0.01957298070192337,0.010459303855895996,-0.2761799693107605,0.06144096329808235,0.08449739962816238
1729610472.289691,0.039583923128757414,-0.09927890924310437,0.09715192551762968,0.9895142234096926,0.059081801924462926,-0.20597735407286608,0.2018436747368736,-0.20416706800460815,-0.05904744192957878,-0.9771535992622375,-0.004897713661193848,-0.019398022443056107,0.009195148944854736,-0.2507098317146301,0.03185948356986046,0.06648524105548859
1729610472.321482,0.03393462194080652,-0.09908799641860846,0.09804631421234358,0.9896550337077133,0.047754862149692275,-0.20443263287158878,0.202397282085668,-0.20278017222881317,-0.047736719250679016,-0.9780600070953369,-0.005817487835884094,-0.02284405007958412,0.01753467321395874,-0.268554151058197,0.032148197293281555,0.0703238695859909
1729610472.375626,0.03057338614343696,-0.09881203369688599,0.09900010033483353,0.9896971874314228,0.040963441224207565,-0.2032064267371754,0.20357508708622865,-0.2016414850950241,-0.04095199331641197,-0.9786028861999512,-0.004938498139381409,-0.0028494559228420258,-0.0012631416320800781,-0.22131802141666412,0.041072167456150055,0.09689848124980927
1729610472.42242,0.02741841265516487,-0.09822930426736878,0.09997407803748584,0.9897497287459568,0.0346408924287246,-0.20140602342382885,0.20483667008196488,-0.19992709159851074,-0.03463397175073624,-0.9791984558105469,-0.006147280335426331,0.02256195992231369,-0.021538496017456055,-0.20297281444072723,0.05812610685825348,0.08147282153367996
1729610472.457902,0.024316201014862548,-0.09789946185687882,0.10020762820699566,0.9898397687887884,0.02852160664177755,-0.2000963295583678,0.20464821753220774,-0.19868287444114685,-0.028517747297883034,-0.9796488285064697,-0.0033040791749954224,0.022160418331623077,-0.026868700981140137,-0.13335326313972473,0.03885330259799957,0.010570615530014038
1729610472.4915838,0.021979164719140323,-0.09770297780655905,0.09965778515544547,0.9899693747919457,0.024045992372537,-0.19919866754352947,0.2030621147982583,-0.19782666862010956,-0.02404368296265602,-0.9799420833587646,-0.0049655139446258545,0.012890566140413284,-0.021120429039001465,-0.06294682621955872,0.0029938705265522003,-0.029281120747327805
1729610472.534693,0.021027237489355914,-0.09804200281935001,0.09940292218581008,0.9899822342958856,0.02214366956505879,-0.19967280420126457,0.2023650019991774,-0.19829998910427094,-0.022141868248581886,-0.9798912405967712,-0.0015966296195983887,0.004704175516963005,-0.005130469799041748,-0.02713821455836296,-0.013529295101761818,0.006565175950527191
1729610472.56325,0.02001075108843199,-0.09833884719853174,0.09976012459604088,0.989937896534171,0.019999543598181055,-0.20006291967112355,0.2028774718262355,-0.1986912190914154,-0.0199982188642025,-0.9798581004142761,-0.0019280016422271729,-0.004636213183403015,0.011821746826171875,-0.045511964708566666,-0.009230528958141804,0.04131631553173065
1729610472.6552548,0.018694197251664844,-0.09828893002860406,0.10064501149051838,0.9898790324950665,0.017226258745413142,-0.1997054976926863,0.20437759754006923,-0.19835123419761658,-0.017225414514541626,-0.9799796342849731,0.0038974881172180176,0.001019202172756195,0.024494946002960205,-0.05960910767316818,0.025247924029827118,0.043730009347200394
1729610472.671321,0.017580707737112743,-0.0979030485790869,0.10097064151052106,0.9899044365413486,0.015036340523093692,-0.1987069706037727,0.2047965557958621,-0.19737955927848816,-0.015035782009363174,-0.9802118539810181,0.001967817544937134,0.005154550075531006,0.017252743244171143,-0.1097152829170227,0.03812016546726227,0.031531479209661484
1729610472.690316,0.015049426916977242,-0.09732286529511598,0.1010167528722133,0.9899986502771009,0.010135518539781296,-0.19702173268576242,0.20437236754897672,-0.19573946297168732,-0.010135353542864323,-0.9806035757064819,0.0020480304956436157,-0.0033217361196875572,0.00449979305267334,-0.13125509023666382,0.04511528089642525,0.021725265309214592
1729610472.7207599,0.011663080159743907,-0.09687044545761987,0.10156479117993109,0.990032692698934,0.0034164148286087086,-0.1954215369311604,0.204794266085093,-0.19417890906333923,-0.0034164173994213343,-0.9809601902961731,-0.0007207095623016357,-0.01214141771197319,-0.004966139793395996,-0.12575894594192505,0.022023076191544533,0.07257729023694992
1729610472.7969298,0.009848780080641927,-0.0968245908063403,0.10324966790058517,0.9898826216269115,-0.0004959412189539969,-0.19495638825632594,0.2078098191772816,-0.19372369349002838,0.0004959318321198225,-0.9810560345649719,0.0008074343204498291,0.00949794054031372,-0.011289834976196289,-0.025292277336120605,0.0002718470059335232,0.051153406500816345
1729610472.833778,0.009331912106362774,-0.09692890876026074,0.10390989481576297,0.9898083802150688,-0.0016701365915883124,-0.19505624937039281,0.2090300102884302,-0.19382141530513763,0.001670126337558031,-0.9810354113578796,-0.002175658941268921,-0.001972504425793886,-0.0041863322257995605,-0.03465551882982254,-0.008177453652024269,0.04468148946762085
1729610472.873146,0.008622473231007436,-0.09708143130168614,0.1049455564067064,0.9896905583899533,-0.0033093749967221487,-0.19520943267048885,0.21096393679857864,-0.19397090375423431,0.003309359308332205,-0.9810016751289368,-0.00026607513427734375,-0.0010229649487882853,0.0012813210487365723,-0.03052610531449318,0.0008531408384442329,0.05995273217558861
1729610472.926626,0.007961411567445866,-0.0971193584616006,0.1060912550462906,0.9895701388968987,-0.0048502979732412315,-0.19514051740987173,0.21312822794997832,-0.19390207529067993,0.004850269295275211,-0.9810088872909546,0.00027185678482055664,0.0006155944429337978,0.004676103591918945,-0.03171489015221596,-0.002775000175461173,0.05042453110218048
1729610472.9570808,0.0073603056932181835,-0.09716854275004592,0.10697786234718196,0.9894745866178576,-0.006224135302169236,-0.19510560933533008,0.21478590788770446,-0.19386635720729828,0.006224085111171007,-0.9810082316398621,-0.0001681298017501831,-0.004783933982253075,0.0016598105430603027,-0.032339829951524734,-0.00155635888222605,0.05092063173651695
1729610472.99165,0.006572291430009034,-0.09722729725519985,0.10796913381993026,0.9893666848965516,-0.007990366793199848,-0.19504664260979704,0.21661708318668965,-0.19380608201026917,0.007990271784365177,-0.9810073375701904,-0.0006852000951766968,-0.0002277381718158722,-0.003674626350402832,-0.036164164543151855,-0.004983867518603802,0.0527217723429203
1729610473.089143,0.006001889017022724,-0.09740770541308653,0.10889036211664485,0.9892515789883595,-0.009338900004944662,-0.1952757073220589,0.21834952426012696,-0.19402851164340973,0.00933875422924757,-0.9809514284133911,0.00045484304428100586,0.005125466734170914,-0.002196371555328369,-0.026250112801790237,-0.0043024541810154915,0.04809050261974335
1729610473.104743,0.005450550124092504,-0.09748945312176932,0.10960519982559516,0.9891677001699093,-0.010587883540413175,-0.19531191777973125,0.21967331832869993,-0.19406162202358246,0.010587675496935844,-0.9809321761131287,9.03010368347168e-06,0.006867237389087677,0.0002611875534057617,-0.025705821812152863,-0.005102891009300947,0.0329158678650856
1729610473.124115,0.004924409273269924,-0.09756586867857694,0.11012315665223085,0.9891054830634678,-0.0117472726370261,-0.19534383982379555,0.22060791197847848,-0.19409042596817017,0.011746992357075214,-0.9809132814407349,-0.0028973370790481567,0.0006823372095823288,0.0023900270462036133,-0.02092166244983673,-0.008445562794804573,0.03276384621858597
1729610473.154375,0.00437608653942026,-0.09773822133932075,0.11077296799854591,0.9890184253419769,-0.012997811271214188,-0.195559827071636,0.22180116138076356,-0.19429928064346313,0.01299743540585041,-0.98085618019104,-0.003592580556869507,-0.0015097195282578468,0.005762457847595215,-0.01066892221570015,-0.012382246553897858,0.03858400136232376
1729610473.222352,0.004196025560369188,-0.0979492442575417,0.11141258422541261,0.9889265668233062,-0.01352684705791283,-0.19593324662905331,0.22304473872380107,-0.19466416537761688,0.013526423834264278,-0.9807766675949097,-0.0010920614004135132,0.0022725779563188553,0.009017348289489746,-0.002914115320891142,-0.00055650994181633,0.02798992022871971
