Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
1724163302.790028,-0.16007071573077505,-0.12692844221598396,-0.06183970518319594,0.9769556203035656,-0.3016179814262467,-0.2842789219005189,-0.1699143378335886,-0.2678043842315674,0.2970655560493469,-0.9165330529212952,-0.0015348180895671248,-0.015068640001118183,-0.0018102243775501847,-0.07234413921833038,0.07610401511192322,0.1653909534215927
1724163302.8407478,-0.16170691548566368,-0.12474405097814666,-0.058590639544316724,0.9771677749325179,-0.3061730789761755,-0.2791677826961715,-0.1631248930446545,-0.26274076104164124,0.3014119267463684,-0.9165796041488647,0.0066402074880898,-0.007982551120221615,0.00497465580701828,-0.1024303138256073,0.0936741828918457,0.20690514147281647
1724163302.89213,-0.16411574770789422,-0.12223877398064877,-0.0557492883225941,0.9772490319777055,-0.312180488352561,-0.273681441388006,-0.15730423413423802,-0.25721412897109985,0.3071344792842865,-0.9162474274635315,-0.001432203920558095,-0.004846109542995691,0.00046175095485523343,-0.11728216707706451,0.08878234028816223,0.15906739234924316
1724163303.094156,-0.1678799741713985,-0.12011174354709125,-0.05233787129888664,0.9770620269146708,-0.32096824949663244,-0.26909982527705034,-0.1508495075058774,-0.25228622555732727,0.31548553705215454,-0.9147789478302002,0.006107195280492306,0.01442490890622139,-0.009351815097033978,0.09174314141273499,-0.09304898232221603,-0.07239513844251633
1724163303.214929,-0.17380433405963794,-0.11765097159555853,-0.052267440585433186,0.9763289848258312,-0.333213849863612,-0.2654358838293674,-0.1518608355174174,-0.24790073931217194,0.3270817995071411,-0.9119005799293518,-0.008622393012046814,-0.038573380559682846,0.020735815167427063,-0.30229565501213074,0.24540528655052185,0.18805129826068878
1724163303.2795448,-0.1914594486181439,-0.10407119647070175,-0.04746562275170853,0.9748124852161371,-0.37190892344253107,-0.239583548087172,-0.14258870418167344,-0.22107529640197754,0.36339452862739563,-0.9050249457359314,-0.022600321099162102,-0.03523457795381546,0.024813765659928322,-0.5658411979675293,0.27998435497283936,0.030936887487769127
1724163303.426445,-0.16438581454298284,-0.13027142944799272,-0.08054905246382209,0.9744323471344446,-0.3040419765460803,-0.2982426410075456,-0.21097530774445417,-0.28036364912986755,0.29937925934791565,-0.9120132923126221,0.016966335475444794,0.047142378985881805,0.008332331664860249,0.028875423595309258,-0.08705534040927887,-0.6506009101867676
1724163303.476735,-0.16654400851353673,-0.13040608638666612,-0.09053664816293629,0.9731703329422992,-0.3052570131583081,-0.30231994844006516,-0.23238454988601356,-0.28397136926651,0.3005383312702179,-0.9105147123336792,-0.022559035569429398,-0.07601809501647949,0.04922599717974663,-0.31647056341171265,0.17296527326107025,-0.3559446930885315
1724163303.530729,-0.1710325904501768,-0.12716944114827197,-0.09753791946986042,0.9721430076714005,-0.31280485271311465,-0.29938205599448625,-0.24755294963146848,-0.2806181013584137,0.3077286183834076,-0.909151554107666,-0.033417269587516785,-0.1502743661403656,0.06649010628461838,-0.044198933988809586,0.1369626373052597,-0.22388118505477905
1724163303.584354,-0.1576251497515621,-0.13103859111588223,-0.10317244413816047,0.9733131657549499,-0.2835838277082906,-0.30424573060099835,-0.25497601235613304,-0.2876083254814148,0.27979815006256104,-0.9159663915634155,0.006524877157062292,0.060440126806497574,-0.020805582404136658,0.17447049915790558,-0.036134518682956696,-0.22223664820194244
1724163303.769795,-0.1594261724906415,-0.1256558858452928,-0.10936005559826123,0.9730540713522479,-0.28668815042032686,-0.2955842649218658,-0.2668072421129324,-0.2794096767902374,0.2827771306037903,-0.9175877571105957,0.0170915350317955,0.031201399862766266,-0.01607244275510311,0.17643985152244568,-0.07205557823181152,-0.08504810184240341
1724163303.799511,-0.15790233079993654,-0.12713636197909695,-0.11077719585050365,0.9729498775867874,-0.2828509965978525,-0.2984756425027292,-0.2695452083391949,-0.28237858414649963,0.27909451723098755,-0.9178063869476318,0.011194150894880295,-0.005009949207305908,0.006924999412149191,-0.04802991449832916,-0.008656762540340424,-0.06633790582418442
1724163303.890393,-0.1618607717266474,-0.12561316558291483,-0.11034209830201785,0.9725466409458698,-0.2912120551040855,-0.29669241912095795,-0.26977062085213044,-0.2800494432449341,0.2871134877204895,-0.9160448312759399,-0.005019618198275566,-0.03735404834151268,0.007531242910772562,-0.03612355887889862,0.002393591683357954,0.08656603842973709
1724163303.920744,-0.1620458794259281,-0.12547424620614891,-0.10891714939654519,0.9726943484209793,-0.29204332218815837,-0.2960545434525035,-0.2668744372080377,-0.27939534187316895,0.2879096567630768,-0.9159947037696838,0.0026994738727808,-0.0056572239845991135,0.004764186218380928,-0.007168928161263466,0.0033496548421680927,0.06248736381530762
1724163303.950638,-0.16259156328748037,-0.12516102741442606,-0.10834072810084935,0.9727080499371723,-0.29337866435154847,-0.29544074341911203,-0.2658114403941306,-0.2787208557128906,0.2891882061958313,-0.9157974123954773,0.0006132088601589203,0.005297929514199495,0.0017398734344169497,-0.08550547808408737,0.0165961142629385,0.008103284053504467
1724163304.065858,-0.16490048948125052,-0.12363151113193849,-0.1102210950066665,0.9723036624490163,-0.297795131444579,-0.29371305230986605,-0.2701292571761169,-0.2767657935619354,0.2934131324291229,-0.9150461554527283,-0.0010247398167848587,0.004031407181173563,-0.00424070842564106,-0.019935298711061478,0.022530965507030487,-0.0484258271753788
1724163304.124411,-0.1651329198126985,-0.12358327770091661,-0.111095177027774,0.9721708248539517,-0.2980071737724799,-0.2939658621122952,-0.2720058565225161,-0.2769790589809418,0.29361581802368164,-0.9149165749549866,0.0002093365474138409,6.804324220865965e-05,0.0013634136412292719,-0.02174181491136551,0.004437532275915146,-0.03325596824288368
1724163304.219572,-0.16587520112006154,-0.12352472865153992,-0.11111477554836453,0.9720496301508373,-0.2994837876369986,-0.2941337999975354,-0.272323114835925,-0.27700671553611755,0.2950270473957062,-0.9144541025161743,-0.0013443907955661416,0.010470220819115639,0.0003833589144051075,-0.006257845088839531,-0.010843506082892418,0.015491488389670849
1724163304.276699,-0.16610834322322834,-0.12380217846422784,-0.1105865981731092,0.972034756964987,-0.3000253690486778,-0.29463521755362065,-0.27141320723487283,-0.27741876244544983,0.29554447531700134,-0.9141620397567749,0.0018324845004826784,0.006428366061300039,0.004993628244847059,0.0015796538209542632,-0.019897080957889557,0.03152737021446228
1724163304.345285,-0.1653600690778501,-0.12348817072377784,-0.10937354665603044,0.972339455693088,-0.29899459849317306,-0.29333393807563674,-0.2685226450486574,-0.27631688117980957,0.2945595979690552,-0.9148134589195251,0.008248080499470234,0.02532605454325676,-0.006027710158377886,0.000308317132294178,0.008813105523586273,0.01909813843667507
1724163304.4043689,-0.16553818274129065,-0.12329254391179913,-0.1089838701856358,0.9723777434292331,-0.299515688914984,-0.2928784779527293,-0.26773089384900445,-0.2758558392524719,0.2950575053691864,-0.9147921204566956,0.010202087461948395,0.01650613360106945,0.00040772330248728395,0.012332713231444359,-0.007560256868600845,0.020866969600319862
1724163304.476283,-0.16441402749242687,-0.12442304187458815,-0.10815128132785137,0.972517454669604,-0.2972354447741252,-0.2945403714213338,-0.26591833153922473,-0.27757033705711365,0.29287803173065186,-0.9149738550186157,0.008292482234537601,0.010044654831290245,0.0010233914945274591,0.049066755920648575,-0.04767219349741936,-0.013548188842833042
1724163304.507401,-0.1634634689325872,-0.12576624805090703,-0.10813790746585883,0.9725063567908218,-0.294998408624645,-0.2969553180328954,-0.265921177656441,-0.2799701690673828,0.2907383441925049,-0.9149250984191895,0.005952953360974789,0.014358681626617908,0.0018667766125872731,0.057852040976285934,-0.06947093456983566,-0.029197627678513527
1724163304.5857692,-0.16100080238439102,-0.12841336366351402,-0.10907468475315679,0.97246661629881,-0.28913424823007877,-0.3017742090490943,-0.26765448106546147,-0.2848776578903198,0.2851225435733795,-0.9151774644851685,0.007646080106496811,0.011286694556474686,-0.00033829716267064214,0.10179752856492996,-0.03877868130803108,-0.04167355224490166
1724163304.671726,-0.1574196702496989,-0.1296279908178599,-0.10929652940876104,0.9728668320583783,-0.28167077841721244,-0.3030067112561749,-0.26703482554548263,-0.2866324186325073,0.27796098589897156,-0.9168312549591064,0.003716554958373308,0.004870592150837183,0.006880519911646843,0.06545256078243256,0.01165693812072277,-0.009232299402356148
1724163304.724133,-0.15695752681677708,-0.12910499820971358,-0.1096136475882068,0.9729753094742698,-0.280804009547498,-0.30184794870034337,-0.26735135825355005,-0.2856413424015045,0.27712827920913696,-0.9173924326896667,-0.012736193835735321,-0.015183787792921066,0.011806446127593517,-0.005193636287003756,0.027419181540608406,-0.025752082467079163
1724163304.757063,-0.15586365542050298,-0.12915799658756566,-0.10989573047170416,0.9731123559371002,-0.27854588639591615,-0.30163155571440053,-0.26751143787915677,-0.28562799096107483,0.27495789527893066,-0.9180494546890259,-0.012845950201153755,-0.03487174212932587,0.00930847879499197,0.14141719043254852,-0.02995130978524685,-0.02441508136689663
1724163304.780307,-0.15131958144598479,-0.13090044356148525,-0.109660879233616,0.9736230466744786,-0.2691863210140797,-0.3034823099593157,-0.26572564903337914,-0.2880830764770508,0.265947163105011,-0.9199349284172058,0.0027434013318270445,0.0009158593602478504,-0.0004669252666644752,0.2783687710762024,-0.07158353924751282,-0.04896051436662674
1724163304.86347,-0.14856290607385583,-0.1316706051069652,-0.10824120136798977,0.9741024988935075,-0.26398195721143763,-0.30368834992474547,-0.2619555214985977,-0.28868260979652405,0.26092663407325745,-0.9211838245391846,-0.02195020206272602,-0.03933947905898094,-0.01005495898425579,-0.223441019654274,0.04751818627119064,0.17742621898651123
1724163304.91461,-0.1540756359418919,-0.1292565309098926,-0.10203138818989098,0.9742396722689934,-0.27738001027005565,-0.29898852066123166,-0.2507398477190416,-0.28329479694366455,0.27383676171302795,-0.9191069006919861,-0.02516949735581875,-0.11177448183298111,0.006644862238317728,-0.20095719397068024,0.04430733248591423,0.5728352665901184
1724163305.0117831,-0.16898986474182612,-0.11659324967016946,-0.04613904254479317,0.9776090999800086,-0.32536331166397153,-0.25996349701587745,-0.1372253224052268,-0.2435593158006668,0.31965309381484985,-0.9156968593597412,0.03007839247584343,0.0034995535388588905,-0.012487072497606277,0.006830974481999874,0.022843962535262108,0.9672839045524597
1724163305.0632892,-0.17004900213881727,-0.11488227994850049,-0.0299179018105365,0.978258774454224,-0.3318892751578181,-0.2511371014016685,-0.1034243904552076,-0.23494422435760498,0.32582980394363403,-0.9157707691192627,0.0234555434435606,0.058085229247808456,-0.023987045511603355,0.01010916382074356,-0.08777716010808945,0.6715269088745117
1724163305.114491,-0.1721790488992292,-0.11496606626833977,-0.019829908446243355,0.9781328790810598,-0.3387076494690849,-0.2482332848474848,-0.08319956378384961,-0.2317327857017517,0.33226847648620605,-0.9142743349075317,0.02506077289581299,0.044037241488695145,-0.005346065852791071,-0.06838876754045486,-0.0902671366930008,0.36474287509918213
1724163305.254475,-0.1733220276213879,-0.12073676274590095,-0.010401054688622948,0.9773810985006971,-0.34297655114925313,-0.25726449388513445,-0.0660780749753494,-0.23961713910102844,0.3362917900085449,-0.910764217376709,0.0025268392637372017,-0.00427728146314621,0.018711330369114876,-0.0957442969083786,0.002829467412084341,0.1292731910943985
1724163305.3068662,-0.17593790666376943,-0.1195208185180938,-0.008213701193422629,0.977083974165545,-0.3488835183062258,-0.25434584379499875,-0.06187200889064847,-0.23645396530628204,0.34184882044792175,-0.909521222114563,-9.148853132501245e-05,-0.01462363451719284,0.02592497318983078,-0.09212424606084824,0.05499223992228508,0.13031095266342163
1724163305.3572779,-0.1769520952173657,-0.11842205991396872,-0.006197627085432576,0.9770494917570274,-0.35150804982565514,-0.25145735795411717,-0.05757089173238722,-0.23360180854797363,0.3443140685558319,-0.9093283414840698,-0.0006025164620950818,0.009985286742448807,0.0037910304963588715,0.007345004938542843,0.009615995921194553,0.08652625232934952
1724163305.415728,-0.17592267299925107,-0.11959209570783787,-0.003768623484530876,0.9771052528159402,-0.3499901350703941,-0.2528892441407903,-0.052657783378018484,-0.23503410816192627,0.34288856387138367,-0.909497857093811,0.00306967762298882,0.027967115864157677,-0.006763382814824581,0.003387119621038437,-0.045512616634368896,0.04092194139957428
1724163305.468919,-0.17659082864997988,-0.12010697347226645,-0.0025883333480108094,0.9769254122608483,-0.35161067098539467,-0.25364897328638997,-0.05059233650121698,-0.2355852723121643,0.34441041946411133,-0.9087799787521362,-0.004385458305478096,0.018194634467363358,-0.002333119511604309,-0.0503944456577301,-0.034369323402643204,0.06541077047586441
1724163305.509849,-0.1779429549556749,-0.12058867161630084,-0.001401788366856982,0.9766230615048908,-0.3546138928157428,-0.25443514080454077,-0.04870211496464779,-0.2360382378101349,0.3472283184528351,-0.907589316368103,-0.009699192829430103,-0.0047013480216264725,0.007319631054997444,-0.023929521441459656,-0.04737231507897377,0.06059736758470535
1724163305.6164742,-0.1770536503617846,-0.1240185805279524,0.002668823027330697,0.9763524538460427,-0.3537259759339293,-0.26006874283121545,-0.04127057111585819,-0.2412266582250595,0.3463955223560333,-0.9065427780151367,-0.00026092270854860544,0.007918097078800201,0.0017433230532333255,-0.0030473857186734676,-0.03893948718905449,0.05277344584465027
1724163305.667999,-0.1774459942264852,-0.1243879783601801,0.0038492864426801117,0.9762303128174876,-0.3548118349887803,-0.2604735096505484,-0.039071743890768514,-0.24149656295776367,0.34741395711898804,-0.9060810804367065,-0.0010063888039439917,0.004755400121212006,0.0034145708195865154,-0.008630175143480301,-0.017503665760159492,0.04976293444633484
1724163305.768302,-0.17712773008565982,-0.12412063777895707,0.005292320472302358,0.9763154049513705,-0.35456113914673937,-0.2593347892327583,-0.03587515459250746,-0.2404869645833969,0.3471788465976715,-0.9064396619796753,-0.0007602669065818191,0.0019311035284772515,-0.0006791196647100151,0.008586123585700989,0.017441071569919586,-0.013380329124629498
1724163305.833175,-0.1768266243466441,-0.12385816925542166,0.00526111691406293,0.9764034609300623,-0.35395626391867524,-0.25874995615176427,-0.035752376436451135,-0.24001048505306244,0.34661155939102173,-0.9067829847335815,-0.0011421546805649996,-0.0010973229072988033,-0.008863050490617752,-0.008006025105714798,-0.009943497367203236,-0.005269274115562439
1724163305.927346,-0.18273200232632622,-0.13583799704492228,0.0009780561895243263,0.9737330556330069,-0.36412317720681453,-0.28662705417640016,-0.05111097930913328,-0.2641824781894684,0.35613012313842773,-0.8963140845298767,0.015950020402669907,-0.00043105962686240673,-0.054188601672649384,-0.21795770525932312,-0.480150431394577,-0.163606658577919
1724163305.979598,-0.187165293482866,-0.14861017469200188,-0.0004252752330196364,0.9710220761922854,-0.3718685106694958,-0.3151424628784853,-0.06063419027756628,-0.2887667417526245,0.36335688829421997,-0.8857683539390564,0.025201456621289253,-0.009702843613922596,-0.06703741103410721,-0.28573235869407654,-0.7867007255554199,-0.13370493054389954
1724163306.030867,-0.19308230403890267,-0.1654803450291949,-0.0011992720813996717,0.9671266608614378,-0.38231914294564173,-0.3527582929465315,-0.07143626740858969,-0.32054403424263,0.37307319045066833,-0.8706709742546082,0.029318807646632195,-0.027274642139673233,-0.05280313268303871,-0.3779846429824829,-0.9281280636787415,-0.13206778466701508
1724163306.147729,-0.21389392534575255,-0.22304894257912505,0.008251869185518358,0.9510154343234258,-0.4230176663102069,-0.4795557052098803,-0.08754055690459789,-0.42071592807769775,0.4105140268802643,-0.8089970946311951,0.050840262323617935,-0.02970212884247303,0.05662916600704193,-0.29784438014030457,-0.7881195545196533,0.0864618569612503
1724163306.325883,-0.21814263594228425,-0.22476512368798088,0.0071767087717033475,0.9496540531615826,-0.43074319324903493,-0.48517947174982895,-0.09305274044215342,-0.4237671494483948,0.41754624247550964,-0.8037888407707214,-0.0041319276206195354,0.0138320941478014,0.05800054967403412,0.2004443258047104,0.5910964012145996,-0.07706289738416672
1724163306.389508,-0.21342417862065233,-0.21277279659506793,0.003696525765681675,0.9535009951983558,-0.4208904744716601,-0.4587502140530874,-0.09191208607403835,-0.4041803181171417,0.4085733890533447,-0.8183556795120239,-0.017577236518263817,0.012277589179575443,0.04335509240627289,0.26312536001205444,0.7139414548873901,-0.09281763434410095
1724163306.460763,-0.20236765179864394,-0.18444764938413902,-0.003459253979911797,0.961776653842948,-0.39844851670915843,-0.39680049980205356,-0.0883319292947307,-0.35619497299194336,0.3879888951778412,-0.8500527739524841,-0.01309673860669136,0.014524383470416069,0.02506815269589424,0.30120813846588135,0.8037987351417542,-0.08496291190385818
1724163306.613061,-0.17767592885244587,-0.1387210290509488,-0.026585549222075438,0.9738998177968395,-0.34553612211328516,-0.3017747228196643,-0.10763543445868569,-0.2796480059623718,0.33870118856430054,-0.8983754515647888,-0.03208792954683304,0.025002870708703995,-0.02919641137123108,0.18991616368293762,0.36083340644836426,-0.35773444175720215
1724163306.665833,-0.17315237381756496,-0.13470144773853443,-0.03337456204492975,0.9750691705845104,-0.3349054552794913,-0.29462097864997894,-0.11858338742045035,-0.2742442488670349,0.3286798894405365,-0.90374755859375,-0.012806564569473267,0.011762680485844612,-0.015408139675855637,0.18579865992069244,0.215265691280365,-0.3120657801628113
1724163306.696418,-0.16917658825805018,-0.13243441516919285,-0.03965801761226021,0.9758419649722433,-0.32538652837223353,-0.29103656745144657,-0.12933761478553835,-0.2718885540962219,0.319675087928772,-0.9076808094978333,-0.006867895368486643,0.007190515752881765,-0.013993347994983196,0.13200393319129944,0.15508851408958435,-0.30499982833862305
1724163306.779162,-0.16450412823196592,-0.13127984360943531,-0.04902657859382398,0.9763709608262694,-0.3134703296980949,-0.290513744937394,-0.14656953627638908,-0.2724858224391937,0.3083617389202118,-0.911408007144928,0.008142390288412571,-0.012568752281367779,-0.001322383526712656,0.08632714301347733,0.026121191680431366,-0.17683643102645874
1724163306.880814,-0.15945731524043458,-0.13239543395998737,-0.0609367692326123,0.9763869299506777,-0.29971568367212975,-0.2952113153389474,-0.1695521768595168,-0.2779719829559326,0.2952485978603363,-0.9140896201133728,0.014833668246865273,-0.004512797109782696,-0.0013528470881283283,0.04499616473913193,0.01096116192638874,-0.24108043313026428
1724163306.947288,-0.1580565037292196,-0.13257770763380158,-0.06559327032556685,0.9762882396692985,-0.2955070933820915,-0.296601334164774,-0.1786359010498069,-0.2796030044555664,0.29122501611709595,-0.9148826003074646,0.013937593437731266,-0.0062642525881528854,-0.0039257570169866085,0.033169813454151154,0.04048432782292366,-0.2281474769115448
1724163306.968354,-0.15693416886901534,-0.13234491949232546,-0.06989920166554299,0.9762021631330183,-0.29203049303313383,-0.2970738379003331,-0.18696771866894188,-0.28032994270324707,0.28789737820625305,-0.9157129526138306,0.012564118020236492,-0.0096310805529356,-0.006344750057905912,0.008717580698430538,0.048316843807697296,-0.20939555764198303
1724163307.022129,-0.1558256564333397,-0.13200509511270145,-0.07362334383578874,0.9761519833417891,-0.2887787263548325,-0.2971353538601748,-0.19407665175902789,-0.28065890073776245,0.2847817540168762,-0.9165860414505005,0.01292406301945448,-0.010974275879561901,-0.0007371787796728313,0.043981824070215225,0.04546693339943886,-0.16710342466831207
1724163307.0582352,-0.15433148889759343,-0.13168098278730123,-0.07674952957286536,0.9761922817770516,-0.28494170738329155,-0.29692276473664125,-0.19982037146172946,-0.28078165650367737,0.2811015248298645,-0.9176838397979736,0.014598796144127846,-0.012600094079971313,-0.0002137008123099804,0.05803320184350014,0.042853936553001404,-0.1509440839290619
1724163307.086889,-0.152971748365026,-0.13143704505645104,-0.07955122908719013,0.9762148930766683,-0.28145598867891125,-0.29680645214501544,-0.20497160085047805,-0.2809597849845886,0.27775466442108154,-0.9186478853225708,0.014503324404358864,-0.013357199728488922,-0.002259683795273304,0.03905348479747772,0.03358732908964157,-0.13357800245285034
1724163307.179792,-0.15091649773588398,-0.13162784949413137,-0.08466878266451251,0.9760785506245159,-0.27580663376227815,-0.298001995716585,-0.2147151876699584,-0.2825140953063965,0.2723231911659241,-0.9197966456413269,0.0111354636028409,-0.008659395389258862,-0.0005780876381322742,0.02957894653081894,-0.0001644236035645008,-0.12064620107412338
1724163307.209289,-0.15032711177377525,-0.13190474983833383,-0.0871858806210202,0.9759105575982046,-0.2738200840986388,-0.29908324668430425,-0.2197121036360339,-0.28366729617118835,0.2704111933708191,-0.9200057983398438,0.0019688501488417387,-0.016083883121609688,-0.001598029863089323,0.004275168292224407,-0.015875253826379776,-0.12856759130954742
1724163307.237996,-0.14860995460774698,-0.1329777233718027,-0.08853521158870634,0.9759064754187332,-0.2697727493868066,-0.30111923239050636,-0.22211746762843734,-0.2858620882034302,0.2665124237537384,-0.9204639792442322,0.004969581961631775,-0.026733752340078354,0.001270641339942813,0.15340489149093628,-0.04777266085147858,-0.037956807762384415
1724163307.281671,-0.14559714930257653,-0.13368574116770407,-0.08871372100677259,0.9762476919115912,-0.2636003732977915,-0.3016715501442379,-0.22153933319255603,-0.28685373067855835,0.26055827736854553,-0.9218592047691345,-0.00270969164557755,-0.03148047626018524,0.0019871233962476254,0.13186095654964447,-0.021504675969481468,-0.014975666999816895
1724163307.337233,-0.14352666281951862,-0.13455118277594663,-0.08782789893728025,0.9765153661983678,-0.2595827342032219,-0.3025726372946953,-0.21918968416851303,-0.2879939079284668,0.2566772997379303,-0.9225921630859375,-0.004865893162786961,-0.013263176195323467,-0.005585731938481331,0.09247681498527527,-0.05076257884502411,0.06387795507907867
1724163307.369687,-0.14085570036318268,-0.13527797841758393,-0.08562538656169418,0.9769993285182252,-0.2548139711235147,-0.3026801293930227,-0.21390301934268482,-0.28845465183258057,0.25206542015075684,-0.923719048500061,-0.006488608196377754,-0.039307817816734314,0.013450097292661667,0.23382720351219177,-0.04593231528997421,0.14405755698680878
1724163307.400542,-0.13708740439371597,-0.13627834138250336,-0.08132701224214973,0.9777632902608906,-0.24846031066732027,-0.30253696848066175,-0.20403609225549257,-0.28879374265670776,0.2459118664264679,-0.9252704977989197,0.003360202070325613,0.009861418977379799,-0.0038059710059314966,0.18338066339492798,-0.048290856182575226,0.2106766700744629
1724163307.447741,-0.13536872451214751,-0.13598484238867786,-0.07682041070677918,0.9784078966147115,-0.24648719061895058,-0.30033158673773147,-0.1941902436814101,-0.2868954539299011,0.24399885535240173,-0.9263668656349182,0.005302959121763706,0.01195309218019247,0.00558400759473443,0.02041155844926834,0.035661499947309494,0.202130988240242
1724163307.478466,-0.13511404928417442,-0.13511425833649945,-0.07211432022324153,0.9789217913118864,-0.24756593051559048,-0.29731229208016563,-0.18433045245916785,-0.28401991724967957,0.24504485726356506,-0.9269766807556152,-0.010220438241958618,-0.01723012700676918,-0.008063002489507198,0.12626469135284424,-0.04999339580535889,0.3006702959537506
1724163307.531755,-0.1325435447927028,-0.13609552717816265,-0.06572177715246982,0.9795870183482845,-0.24420706406838744,-0.29709392823748415,-0.17070582459180117,-0.2840568423271179,0.24178701639175415,-0.9278204441070557,-0.002092890441417694,-0.022534916177392006,-0.0013519227504730225,0.20976577699184418,-0.10651339590549469,0.251499742269516
1724163307.5641289,-0.12726704985769574,-0.14017428358889233,-0.061210058154505476,0.9800038195924015,-0.2344255002138484,-0.30310693746954953,-0.16071944692377854,-0.2903227210044861,0.23228426277637482,-0.9283085465431213,-0.017807357013225555,-0.04672185704112053,0.012060594744980335,0.4145764112472534,-0.35391494631767273,0.09950005263090134
1724163307.619214,-0.12067859399410863,-0.1507247415752665,-0.05928736026922507,0.9793894046489331,-0.22028785248425023,-0.32278758245433364,-0.15692936094048862,-0.3095458745956421,0.21851055324077606,-0.9254374504089355,-0.02285046875476837,-0.016373591497540474,0.011320330202579498,0.3003654181957245,-0.6567615270614624,-0.07489480823278427
1724163307.649198,-0.11468281357756936,-0.1612108368739367,-0.05687355212734053,0.978582752584257,-0.20760404011019218,-0.3424235766302121,-0.15212723004717685,-0.3285611569881439,0.20611600577831268,-0.9217178225517273,0.034080371260643005,0.05652059614658356,-0.013649201020598412,0.24820804595947266,-0.3438197374343872,0.03640631586313248
1724163307.6781812,-0.11057702098922283,-0.16815974466939929,-0.054192617362401954,0.978037925543222,-0.19938954476839796,-0.3552332246850554,-0.14661311611254751,-0.3409181535243988,0.19807103276252747,-0.9189900159835815,0.004410042893141508,0.03353358805179596,-0.02473386563360691,0.2711781859397888,-0.425079345703125,0.12227088212966919
